UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/04T06:31:49z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1011.59,0.02,29672,31,23,339.00,453.00,453.00,225.00,301.00,301.00,0.00,0.00,0.00,0.00,0.00,0.00,373.00,503.00,520.50,248.00,334.50,346.50,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/04T06:33:03z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1011.51,0.02,30128,31,97,469.57,642.27,701.88,312.08,427.37,467.08,65226.37,20991.06,3394.12,234.69,84.22,5.39,478.25,679.44,732.78,317.89,452.14,487.58,64805.75,20512.25,4182.61,280.81,61.97,15.06
2018/06/04T06:34:23z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,13,24.74,1011.70,0.02,29944,31,177,350.42,458.15,490.71,232.73,304.81,326.37,56739.94,16746.15,2133.92,153.87,45.31,2.42,370.05,483.70,506.17,245.80,321.95,336.62,56219.85,17098.28,2478.68,124.12,30.75,7.18
2018/06/04T06:35:43z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,11,20.76,1011.74,0.02,30128,31,257,252.85,316.11,345.70,167.80,210.11,229.72,43376.41,12405.00,1294.04,110.72,43.52,4.67,275.58,348.68,365.82,182.92,231.66,242.95,43904.61,13013.66,1601.61,97.74,23.32,2.26
2018/06/04T06:37:03z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,10,18.53,1011.64,0.02,29696,31,337,168.63,212.09,228.17,111.70,140.67,151.20,30113.02,8403.61,827.61,73.20,22.72,2.65,186.56,232.56,244.08,123.64,154.11,162.14,31231.00,9013.64,991.17,62.75,17.67,1.53
2018/06/04T06:38:23z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,10,18.53,1011.56,0.02,29696,31,417,128.43,162.67,178.09,84.87,107.83,118.13,23601.33,6490.91,660.72,62.87,21.24,1.96,138.42,171.32,180.97,91.50,113.53,119.92,23913.00,6816.39,706.82,40.76,13.58,2.08
2018/06/04T06:39:43z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,10,18.53,1011.48,0.02,30128,31,497,124.70,158.95,173.32,82.39,105.25,114.77,22906.64,6288.84,615.52,64.20,22.14,2.05,133.78,169.64,178.67,88.47,112.33,118.39,23099.00,6596.75,701.44,52.31,10.28,2.06
2018/06/04T06:41:03z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,10,18.53,1011.48,0.02,30128,31,577,118.98,154.69,172.18,78.56,102.44,114.07,21902.53,6040.11,648.33,72.73,26.07,1.71,132.70,167.11,177.76,87.62,110.62,117.68,22854.73,6499.43,718.38,53.35,14.46,2.30
2018/06/04T06:42:23z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,10,18.53,1011.56,0.02,29696,31,657,114.84,150.33,165.91,75.80,99.51,109.87,21116.87,5857.96,626.69,64.51,22.56,1.58,127.11,159.70,170.14,84.03,105.86,112.65,21677.51,6170.22,682.24,46.78,14.68,3.86
2018/06/04T06:43:43z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,11,20.76,1011.58,0.02,29696,31,737,107.96,143.32,169.06,71.51,94.89,112.02,20101.40,5540.13,637.00,87.38,38.45,2.19,120.65,155.97,168.54,79.73,103.32,111.76,20868.65,5962.41,712.05,52.08,17.78,4.27
2018/06/04T06:45:03z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,11,20.76,1011.31,0.02,30128,31,817,106.15,143.77,162.74,70.19,95.15,107.68,19667.55,5436.72,651.87,79.68,26.96,2.23,116.03,147.30,156.68,76.78,97.43,103.86,19928.92,5701.00,657.97,37.03,12.14,3.24
2018/06/04T06:46:23z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,11,20.76,1011.66,0.02,29944,31,897,100.96,137.18,156.73,66.56,90.51,103.73,18774.00,5158.20,623.84,73.98,28.93,2.33,110.84,145.51,156.76,73.19,96.46,103.84,19119.16,5460.95,674.22,56.81,17.11,2.78
2018/06/04T06:47:43z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,11,20.76,1011.62,0.02,29664,31,977,96.32,129.32,150.13,63.45,85.45,99.40,17899.21,4947.04,579.32,77.26,32.79,3.94,107.57,141.05,149.62,71.03,93.32,99.16,18479.84,5286.57,645.14,55.38,11.49,1.65
2018/06/04T06:49:03z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,11,20.76,1011.67,0.02,29696,31,1057,92.33,130.58,146.36,60.71,86.29,96.78,17287.47,4794.20,625.20,73.16,23.51,1.93,101.78,135.36,149.22,67.22,89.47,98.83,17688.08,5030.17,655.28,60.11,20.50,3.11
2018/06/04T06:50:23z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,12,22.82,1011.65,0.02,30128,31,1137,87.82,123.82,146.78,57.78,81.64,97.04,16624.80,4587.56,590.02,87.11,34.49,4.02,95.97,126.67,138.86,63.28,83.53,91.89,16798.00,4791.75,588.28,58.33,17.47,3.25
2018/06/04T06:51:43z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,12,22.82,1011.67,0.02,30128,31,1217,85.18,118.82,140.52,56.16,78.41,92.95,15946.50,4424.75,583.11,77.86,33.34,2.52,92.33,121.36,133.64,60.89,80.06,88.28,16243.83,4616.83,562.39,54.25,18.36,3.08
2018/06/04T06:53:03z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,12,22.82,1011.63,0.02,30128,31,1297,82.11,113.78,130.58,54.02,75.02,86.20,15451.13,4263.16,528.82,64.13,24.87,3.38,89.74,118.39,126.39,59.11,78.08,83.66,15695.13,4486.05,574.66,40.71,10.26,1.63
2018/06/04T06:54:23z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,12,22.82,1011.66,0.02,29696,31,1377,78.31,109.91,126.16,51.56,72.56,83.69,14634.67,4049.78,527.60,70.24,24.71,3.31,86.76,114.65,123.46,57.11,75.86,81.84,15024.32,4315.03,537.14,40.00,13.08,3.41
2018/06/04T06:55:43z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,12,22.82,1011.72,0.02,29696,31,1457,74.24,102.98,122.57,48.98,67.91,81.50,14193.52,3877.83,496.00,70.24,28.11,4.85,82.92,108.86,118.42,54.58,71.89,79.42,14260.00,4100.25,499.33,47.06,13.81,1.69
2018/06/04T06:57:03z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,12,22.82,1011.70,0.02,30128,31,1537,71.72,100.63,119.74,47.09,66.37,80.07,13619.37,3758.05,495.37,62.70,29.28,3.67,77.61,103.72,113.33,50.94,68.42,77.44,13651.33,3895.00,479.64,50.06,13.36,3.89
2018/06/04T06:58:23z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,13,24.74,1011.75,0.02,30128,31,1617,67.74,97.57,114.59,44.41,64.39,77.83,12963.07,3576.33,484.52,65.74,25.43,3.48,72.19,97.28,106.69,47.39,64.14,74.81,12889.75,3650.28,471.36,46.58,12.47,2.22
2018/06/04T06:59:43z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,13,24.74,1011.33,0.02,29592,31,1697,66.02,94.42,109.49,43.26,62.21,75.91,12638.86,3453.58,466.93,62.12,22.47,1.72,71.58,96.42,108.53,47.03,63.72,75.78,12700.83,3609.72,471.17,47.78,16.64,3.08
2018/06/04T07:01:03z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,13,24.74,1011.66,0.02,29696,31,1777,62.67,88.87,107.46,41.00,58.39,75.11,12015.98,3285.74,445.04,65.37,27.15,4.43,67.56,89.25,98.33,44.19,58.64,72.08,12045.42,3397.08,425.56,34.97,13.25,2.94
2018/06/04T07:02:23z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1011.73,0.02,29944,31,1857,60.55,88.02,101.55,39.50,57.98,73.18,11518.30,3171.41,443.18,60.32,21.70,0.84,66.22,89.86,98.06,43.36,59.19,72.00,11742.33,3337.72,436.42,37.89,11.72,2.08
2018/06/04T07:03:43z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1011.76,0.02,30128,31,1937,57.89,83.67,98.87,37.87,55.11,72.17,11045.67,3051.17,412.57,55.22,23.41,2.52,62.69,84.00,91.67,41.03,55.33,69.44,11162.42,3161.89,398.06,39.33,9.42,2.28
2018/06/04T07:05:03z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1011.78,0.02,29640,31,2017,56.53,79.98,94.02,36.80,52.69,69.91,10674.00,2935.13,392.87,58.09,19.98,2.18,62.43,83.49,90.03,40.70,54.89,68.30,11094.08,3172.27,383.43,36.54,9.22,1.38
2018/06/04T07:06:23z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1011.85,0.02,29696,31,2097,52.64,74.76,88.69,34.73,51.07,68.02,10213.33,2784.73,379.82,48.02,20.58,2.33,57.23,77.51,83.51,37.29,51.83,65.57,10268.91,2913.66,369.14,34.51,8.86,1.14
2018/06/04T07:07:43z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,13,24.74,1011.75,0.02,30128,31,2177,51.62,74.60,87.49,34.47,51.07,67.53,9862.20,2714.09,386.64,49.67,20.36,1.47,56.03,75.67,83.42,36.64,51.36,65.67,9964.92,2829.11,369.19,35.42,10.72,2.94
2018/06/04T07:09:03z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1011.81,0.02,30128,31,2257,48.72,67.72,75.80,33.50,48.63,62.37,9224.09,2539.98,332.91,34.70,11.61,0.39,54.18,72.05,78.66,35.61,50.26,63.74,9587.21,2715.84,350.97,28.63,8.45,1.13
2018/06/04T07:10:48z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1011.89,0.02,29672,31,25,38.00,56.00,58.00,29.00,44.00,53.00,0.00,0.00,0.00,0.00,0.00,0.00,37.00,51.00,54.00,29.00,42.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/04T07:12:01z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1011.86,0.02,30128,31,97,45.55,65.13,75.32,32.37,47.53,62.00,8771.29,2410.26,348.63,37.47,16.24,1.37,47.67,62.97,68.15,33.00,46.70,58.39,8580.00,2395.03,294.09,25.33,5.00,2.00
2018/06/04T07:13:21z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1011.83,0.02,30128,31,177,43.87,63.20,74.00,31.44,46.76,61.40,8503.67,2310.29,310.13,38.78,17.40,1.71,46.53,64.61,69.92,32.58,47.14,59.19,8459.50,2397.11,327.72,28.67,7.39,1.08
2018/06/04T07:14:41z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1011.88,0.02,30128,31,257,41.39,60.67,73.57,30.63,45.65,61.07,8082.46,2221.11,324.33,42.65,21.22,0.70,44.16,59.47,64.87,31.79,45.13,56.66,8007.08,2250.00,283.11,26.76,7.37,1.32
2018/06/04T07:16:01z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1011.87,0.02,29696,31,337,40.76,59.02,69.78,30.42,45.16,59.33,7826.07,2157.64,304.29,41.67,15.56,0.96,44.23,61.74,68.09,31.63,45.91,58.43,7920.94,2260.54,322.94,30.69,8.66,2.91
2018/06/04T07:17:21z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1011.78,0.02,29696,31,417,37.13,53.89,63.27,28.80,43.09,55.67,7238.27,1973.22,280.56,33.91,13.53,1.62,41.41,55.92,60.30,30.76,43.86,54.14,7452.81,2120.30,278.51,20.65,6.84,1.14
2018/06/04T07:18:41z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1011.86,0.02,30128,31,497,37.11,53.04,60.57,28.72,42.78,54.28,7179.39,1970.89,265.15,30.00,11.33,1.83,40.19,53.53,60.28,30.33,43.00,54.11,7229.67,2034.67,251.14,28.08,10.69,2.39
2018/06/04T07:20:01z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1011.78,0.02,30128,31,577,35.61,54.26,64.13,28.04,43.20,56.28,7028.80,1939.07,289.57,38.37,15.83,1.11,37.33,51.92,56.06,28.69,42.00,51.69,6827.50,1929.11,265.72,22.64,5.72,1.28
2018/06/04T07:21:21z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1011.78,0.02,29592,31,657,33.70,51.95,61.25,27.27,41.95,54.48,6718.43,1838.14,281.89,40.75,13.57,2.64,35.69,48.42,53.56,28.14,40.36,50.06,6517.17,1843.69,250.86,20.22,8.14,0.67
2018/06/04T07:22:41z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1011.84,0.02,29696,31,737,32.18,49.23,57.80,26.66,40.64,52.41,6479.39,1769.55,263.68,33.98,11.84,1.48,36.11,49.56,54.11,28.19,41.00,50.47,6555.08,1857.03,245.94,21.14,5.92,0.64
2018/06/04T07:24:01z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1011.76,0.02,30128,31,817,29.64,44.84,51.32,25.34,38.57,48.64,5992.09,1617.91,231.48,28.66,8.82,0.61,35.32,48.05,52.32,27.92,40.11,49.38,6476.03,1807.65,254.73,19.51,6.22,1.65
2018/06/04T07:25:21z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1011.84,0.02,30128,31,897,28.18,42.09,50.49,24.18,36.91,48.07,5653.33,1544.38,224.69,31.11,12.53,1.02,32.71,44.49,48.60,26.97,38.37,46.74,6115.80,1698.69,230.89,17.37,5.20,0.69
2018/06/04T07:26:41z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1011.80,0.02,29640,31,977,30.70,45.11,52.87,26.00,38.48,49.63,6077.54,1659.63,234.72,28.91,12.04,1.20,31.42,43.66,47.95,26.42,37.87,46.63,5859.39,1633.34,215.82,23.03,5.08,1.37
2018/06/04T07:28:01z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1011.80,0.02,29592,31,1057,28.62,41.70,50.06,24.72,36.68,47.89,5624.17,1545.53,215.02,30.15,11.79,2.55,30.68,40.35,45.97,26.08,35.97,45.35,5578.38,1568.81,194.14,19.46,7.51,3.54
2018/06/04T07:29:21z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1011.83,0.02,30128,31,1137,26.24,38.09,45.58,23.09,34.44,44.73,5193.40,1445.87,205.29,22.58,11.47,2.80,28.97,40.53,45.69,24.78,35.97,45.00,5408.58,1531.75,202.58,21.56,7.89,2.06
2018/06/04T07:30:41z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1011.78,0.02,30128,31,1217,25.23,38.35,46.46,22.54,34.56,45.38,5013.25,1367.10,202.65,31.06,12.33,1.46,27.92,37.56,40.31,23.92,34.19,40.31,5180.42,1454.31,169.92,14.47,3.81,1.33
2018/06/04T07:32:01z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1011.74,0.02,30128,31,1297,23.79,35.26,40.60,22.13,32.85,40.60,4759.28,1288.64,187.38,21.49,7.02,0.77,26.58,37.29,39.66,23.55,34.18,39.66,4916.76,1390.39,181.53,17.47,3.66,0.58
2018/06/04T07:33:21z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1011.82,0.02,29696,31,1377,23.78,36.09,41.40,21.96,33.24,41.22,4743.87,1297.18,193.71,25.22,8.18,0.77,26.60,36.94,40.83,23.49,33.74,40.74,4875.94,1385.46,192.34,18.06,5.37,1.46
2018/06/04T07:34:41z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1011.77,0.02,29696,31,1457,23.62,34.89,40.53,21.62,32.30,40.53,4841.62,1311.49,185.51,24.06,7.62,0.81,25.63,35.18,40.32,22.97,32.68,40.32,4765.50,1358.50,197.37,17.68,6.45,1.79
2018/06/04T07:36:01z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1011.28,0.02,30128,31,1537,22.29,34.71,39.27,21.18,32.36,39.20,4505.67,1252.93,201.24,21.96,5.22,0.58,24.57,33.81,38.27,22.32,32.05,38.27,4616.19,1301.59,178.57,18.08,5.95,1.49
2018/06/04T07:37:21z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1011.66,0.02,30128,31,1617,20.48,30.98,37.16,19.98,30.14,37.16,4280.73,1156.39,162.80,23.66,9.57,1.00,24.16,32.53,35.21,22.18,31.42,35.21,4447.74,1236.61,164.71,13.53,3.03,0.89
2018/06/04T07:38:41z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1011.78,0.02,29848,31,1697,20.67,30.15,38.67,19.96,29.65,38.67,4159.37,1136.09,166.61,27.61,12.87,2.37,23.08,30.59,32.70,21.73,29.95,32.70,4292.92,1204.84,152.24,12.05,2.70,0.49
2018/06/04T07:40:01z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1011.60,0.02,29696,31,1777,20.89,31.05,38.84,20.16,30.27,38.84,4144.30,1150.73,177.50,24.64,11.70,0.64,20.74,29.24,31.29,19.82,28.76,31.29,4071.00,1151.66,147.58,13.00,2.42,0.08
2018/06/04T07:41:21z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1011.90,0.02,30128,31,1857,19.70,29.78,33.70,19.39,29.30,33.70,3910.11,1083.85,168.74,16.15,6.20,0.24,21.78,28.95,32.86,20.78,28.95,32.86,4041.32,1133.43,139.49,13.65,5.89,0.30
2018/06/04T07:42:41z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1011.82,0.02,30128,31,1937,18.96,27.67,30.71,18.96,27.67,30.71,3813.53,1032.07,140.56,16.00,5.38,0.98,20.51,28.77,32.13,20.13,28.69,32.13,3880.00,1078.87,139.49,17.21,4.74,0.67
2018/06/04T07:44:01z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1011.74,0.02,30128,31,2017,19.04,28.17,32.07,19.04,28.17,32.07,3762.59,1022.50,149.87,18.33,7.02,0.13,20.61,27.31,30.03,20.22,27.31,30.03,3876.17,1073.78,131.33,10.31,4.06,1.19
2018/06/04T07:45:21z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1011.85,0.02,29696,31,2097,17.56,25.85,31.06,17.56,25.85,31.06,3506.25,968.83,137.67,18.62,8.15,0.98,19.36,26.49,27.54,19.36,26.49,27.54,3619.77,1016.77,122.33,9.36,1.79,0.33
2018/06/04T07:46:41z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1011.84,0.02,30128,31,2177,18.09,26.59,29.22,18.09,26.59,29.22,3540.78,974.22,136.61,13.87,4.37,0.17,17.72,23.94,25.83,17.72,23.94,25.83,3293.50,927.86,126.08,8.06,2.89,0.08
2018/06/04T07:48:01z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1011.95,0.02,30128,31,2257,15.85,23.83,26.30,15.85,23.83,26.30,3238.72,877.43,132.49,11.64,4.49,0.34,19.03,24.79,25.97,19.03,24.79,25.97,3452.15,972.18,118.51,8.51,1.56,0.23
2018/06/04T07:49:44z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1011.97,0.02,29672,31,23,10.00,12.00,12.00,10.00,12.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,10.00,10.00,10.00,10.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/04T07:50:59z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1011.67,0.02,30128,31,97,13.93,20.78,24.29,13.93,20.78,24.29,2705.20,756.00,108.10,15.34,5.39,0.41,15.95,21.89,24.11,15.95,21.89,24.11,3159.08,878.54,115.62,9.70,3.19,0.49
2018/06/04T07:52:19z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1011.92,0.02,30128,31,177,15.51,23.57,27.74,15.51,23.57,27.74,3177.32,873.28,130.55,16.55,5.96,1.04,16.47,22.14,25.39,16.47,22.14,25.39,3087.00,862.25,110.56,13.11,4.97,1.22
2018/06/04T07:53:39z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1011.93,0.02,30128,31,257,13.67,20.43,23.65,13.67,20.43,23.65,2857.37,783.00,105.59,14.00,4.87,1.13,16.29,22.11,25.34,16.29,22.11,25.34,3053.57,861.29,125.26,10.20,4.80,0.91
2018/06/04T07:54:59z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1011.97,0.02,29696,31,337,13.54,22.33,27.96,13.54,22.33,27.96,2977.76,803.67,136.87,20.26,7.65,1.22,14.79,19.55,21.89,14.79,19.55,21.89,2838.08,793.74,99.47,8.74,4.05,0.61
2018/06/04T07:56:19z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1011.93,0.02,29672,31,417,13.35,20.39,24.07,13.35,20.39,24.07,2874.91,772.78,113.61,14.39,6.33,0.28,13.64,17.53,20.58,13.64,17.53,20.58,2728.42,742.31,89.58,9.03,5.06,0.75
2018/06/04T07:57:39z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1011.91,0.02,30128,31,497,13.26,20.62,23.98,13.26,20.62,23.98,2678.74,746.40,112.87,12.77,4.91,0.74,14.31,20.00,22.33,14.31,20.00,22.33,2662.25,773.53,107.33,10.53,2.72,0.31
2018/06/04T07:58:59z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1012.00,0.02,29944,31,577,12.13,18.69,23.81,12.13,18.69,23.81,2561.31,705.27,107.17,15.44,8.29,0.31,13.86,19.46,20.76,13.86,19.46,20.76,2649.08,748.38,100.14,7.49,1.81,0.03
2018/06/04T08:00:19z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1011.98,0.02,29696,31,657,12.64,18.89,22.89,12.64,18.89,22.89,2546.00,705.69,109.04,13.84,6.36,0.60,12.76,18.59,21.81,12.76,18.59,21.81,2507.19,700.68,95.46,16.03,4.73,0.78
2018/06/04T08:01:39z,2c:3a:e8:34:ff:b2,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1011.95,0.02,29512,31,737,11.21,17.74,21.57,11.21,17.74,21.57,2426.23,669.06,104.83,14.77,6.21,0.45,12.18,16.29,18.03,12.18,16.29,18.03,2417.76,673.95,80.68,6.50,2.24,0.13
