UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/05T01:30:52z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.46,0.00,30128,31,1387,5.15,6.33,6.33,5.15,6.33,6.33,1054.11,308.26,33.93,0.67,0.36,0.38,5.84,7.22,8.51,5.84,7.22,8.51,1287.81,335.89,32.00,2.70,1.59,1.19
2018/06/05T01:32:12z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.43,0.00,30128,31,1467,4.67,5.85,6.76,4.67,5.85,6.76,990.20,279.67,28.48,2.00,1.02,0.38,5.32,6.86,7.03,5.32,6.86,7.03,1256.92,319.89,30.68,1.35,0.30,1.19
2018/06/05T01:33:32z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.40,0.00,30128,31,1547,4.20,5.26,5.70,4.20,5.26,5.70,953.41,273.89,24.35,1.76,0.76,0.38,4.84,5.63,5.87,4.84,5.63,5.87,1133.53,295.55,23.16,0.68,0.32,1.19
2018/06/05T01:34:52z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.41,0.00,29592,31,1627,3.78,5.13,5.52,3.78,5.13,5.52,920.48,268.57,32.52,1.41,0.02,0.38,5.79,6.47,6.47,5.79,6.47,6.47,1199.45,317.58,23.97,0.68,0.32,1.19
2018/06/05T01:36:12z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.39,0.00,29672,31,1707,3.21,4.09,4.47,3.21,4.09,4.47,814.72,228.13,24.62,1.28,0.30,0.38,4.97,6.14,6.86,4.97,6.14,6.86,1096.38,296.89,27.24,3.11,0.92,1.19
2018/06/05T01:37:32z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.37,0.00,30128,31,1787,3.36,4.38,5.57,3.36,4.38,5.57,843.64,234.43,19.66,3.49,1.17,0.38,4.92,6.35,6.57,4.92,6.35,6.57,1134.00,299.54,29.95,0.59,0.35,1.19
2018/06/05T01:38:52z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.42,0.00,30128,31,1867,3.72,4.40,4.55,3.72,4.40,4.55,868.79,235.66,15.77,1.02,1.17,0.38,4.26,4.95,5.00,4.26,4.95,5.00,999.16,261.47,16.89,1.21,0.29,1.19
2018/06/05T01:40:12z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.36,0.00,29696,31,1947,3.83,4.72,5.07,3.83,4.72,5.07,862.30,254.11,20.11,1.91,0.54,0.38,4.03,5.32,5.68,4.03,5.32,5.68,995.21,263.08,25.08,1.74,0.87,1.19
2018/06/05T01:41:32z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.32,0.00,29696,31,2027,3.59,4.22,4.70,3.59,4.22,4.70,813.13,237.02,20.04,1.41,0.26,0.38,4.57,5.65,6.22,4.57,5.65,6.22,1073.51,281.43,24.54,1.38,0.78,0.32
2018/06/05T01:42:52z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.32,0.00,29944,31,2107,3.41,4.63,4.89,3.41,4.63,4.89,787.76,228.78,25.67,0.93,0.59,0.38,4.05,5.32,5.92,4.05,5.32,5.92,954.57,248.92,26.76,2.08,0.81,0.43
2018/06/05T01:44:12z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.28,0.00,30128,31,2187,3.15,4.37,4.54,3.15,4.37,4.54,813.46,223.28,18.87,1.00,0.41,0.38,4.34,5.29,5.68,4.34,5.29,5.68,976.74,260.55,24.16,0.79,0.39,0.39
2018/06/05T01:45:32z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.28,0.00,29512,31,2267,3.17,3.98,4.46,3.17,3.98,4.46,767.74,216.13,23.91,1.59,0.63,0.38,3.26,4.18,4.18,3.26,4.18,4.18,858.24,222.58,19.37,1.61,0.39,0.39
2018/06/05T01:47:16z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.28,0.00,29672,31,23,3.00,3.00,3.00,3.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,2.00,2.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/05T01:48:30z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.20,0.00,29672,31,97,2.29,2.73,2.93,2.29,2.73,2.93,634.90,177.05,12.95,0.63,0.27,0.00,3.06,3.50,3.81,3.06,3.50,3.81,863.58,216.53,12.64,0.81,0.50,0.00
2018/06/05T01:49:50z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.26,0.00,30128,31,177,2.48,3.15,3.15,2.48,3.15,3.15,632.02,183.85,23.26,0.63,0.27,0.00,3.05,4.05,4.05,3.05,4.05,4.05,797.51,219.84,18.54,1.30,0.50,0.00
2018/06/05T01:51:10z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.27,0.00,30128,31,257,2.48,3.46,3.46,2.48,3.46,3.46,645.39,179.85,17.13,0.54,0.27,0.00,3.70,4.11,4.11,3.70,4.11,4.11,876.32,237.05,16.11,0.68,0.50,0.00
2018/06/05T01:52:30z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.27,0.00,29696,31,337,2.13,2.74,3.17,2.13,2.74,3.17,562.72,160.34,20.00,1.43,0.36,0.00,2.73,3.68,3.68,2.73,3.68,3.68,715.70,187.22,18.73,0.32,0.50,0.00
2018/06/05T01:53:50z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.26,0.00,29696,31,417,2.28,3.23,3.40,2.28,3.23,3.40,624.26,174.34,14.32,0.94,0.26,0.00,3.42,3.84,4.08,3.42,3.84,4.08,806.37,213.87,15.55,0.53,0.08,0.00
2018/06/05T01:55:10z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.25,0.00,30128,31,497,1.98,2.70,3.02,1.98,2.70,3.02,624.89,179.83,15.81,1.55,0.26,0.00,3.24,4.00,4.73,3.24,4.00,4.73,769.22,206.43,20.89,1.51,0.81,0.68
2018/06/05T01:56:30z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.20,0.00,30128,31,577,2.26,3.72,3.91,2.26,3.72,3.91,580.50,164.37,24.70,3.57,0.26,0.00,2.38,2.84,2.92,2.38,2.84,2.92,641.76,173.11,11.35,0.38,0.38,0.68
2018/06/05T01:57:50z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.20,0.00,29640,31,657,1.91,2.39,3.04,1.91,2.39,3.04,534.52,146.67,15.96,1.39,0.59,0.26,1.62,2.32,2.54,1.62,2.32,2.54,603.57,162.49,10.08,0.32,0.30,0.68
2018/06/05T01:59:10z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.20,0.00,29696,31,737,2.20,3.11,3.35,2.20,3.11,3.35,581.22,161.48,14.70,1.26,0.04,0.04,2.66,3.79,4.37,2.66,3.79,4.37,712.97,195.45,22.97,1.89,0.79,0.47
2018/06/05T02:00:30z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.24,0.00,30128,31,817,1.91,2.37,2.57,1.91,2.37,2.57,489.00,137.76,17.22,0.50,0.04,0.04,3.26,3.37,3.50,3.26,3.37,3.50,715.34,193.08,13.34,0.13,0.13,0.47
2018/06/05T02:01:50z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.22,0.00,30128,31,897,1.83,2.76,2.87,1.83,2.76,2.87,500.87,147.22,15.57,1.28,0.37,0.04,2.11,2.70,2.70,2.11,2.70,2.70,630.41,170.00,15.95,0.97,0.13,0.47
2018/06/05T02:03:10z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.20,0.00,30128,31,977,1.49,1.89,2.17,1.49,1.89,2.17,480.64,133.98,16.94,0.64,0.37,0.04,1.27,1.68,1.68,1.27,1.68,1.68,567.32,142.43,11.22,0.49,0.13,0.47
2018/06/05T02:04:30z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.11,0.00,29592,31,1057,2.00,2.57,2.70,2.00,2.57,2.70,518.30,147.21,12.28,0.55,0.37,0.04,2.16,2.55,2.92,2.16,2.55,2.92,612.63,159.53,12.74,1.11,0.37,0.47
2018/06/05T02:05:50z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.21,0.00,29672,31,1137,2.23,2.38,2.72,2.23,2.38,2.72,495.70,142.19,13.74,0.85,0.26,0.04,1.79,2.50,2.71,1.79,2.50,2.71,573.55,144.03,15.74,0.61,0.37,0.47
2018/06/05T02:07:10z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.17,0.00,30128,31,1217,2.04,2.89,3.13,2.04,2.89,3.13,503.15,146.67,17.46,1.78,0.04,0.04,2.41,2.89,2.89,2.41,2.89,2.89,597.73,164.38,12.65,0.68,0.37,0.47
2018/06/05T02:08:30z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.16,0.00,30128,31,1297,1.76,2.43,2.43,1.76,2.43,2.43,506.09,142.59,13.33,1.09,0.04,0.04,1.16,1.65,1.86,1.16,1.65,1.86,468.00,128.54,9.92,0.46,0.37,0.47
2018/06/05T02:09:50z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.12,0.00,29592,31,1377,0.64,0.78,1.24,0.64,0.78,1.24,407.60,106.29,8.78,0.71,0.40,0.04,2.00,2.50,2.63,2.00,2.50,2.63,553.03,144.92,7.89,0.53,0.37,0.47
2018/06/05T02:11:10z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.08,0.00,29696,31,1457,1.54,2.26,2.39,1.54,2.26,2.39,459.33,129.15,17.46,0.63,0.40,0.04,2.26,2.74,2.76,2.26,2.74,2.76,569.45,151.39,15.47,0.68,0.37,0.47
2018/06/05T02:12:30z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.14,0.00,30128,31,1537,1.49,1.87,2.06,1.49,1.87,2.06,457.66,124.15,9.28,0.64,0.40,0.04,1.34,1.79,2.24,1.34,1.79,2.24,561.55,148.24,9.21,0.68,0.47,0.47
2018/06/05T02:13:50z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.16,0.00,30128,31,1617,1.55,2.13,2.40,1.55,2.13,2.40,422.36,123.40,17.17,1.21,0.34,0.04,1.84,2.08,2.22,1.84,2.08,2.22,465.73,127.05,9.62,0.68,0.30,0.30
2018/06/05T02:15:10z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.09,0.00,29848,31,1697,1.47,2.13,2.15,1.47,2.13,2.15,431.04,122.64,14.64,0.60,0.34,0.04,1.18,2.16,2.16,1.18,2.16,2.16,487.26,127.24,12.55,0.24,0.30,0.30
2018/06/05T02:16:30z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.03,0.00,29696,31,1777,0.98,1.85,1.85,0.98,1.85,1.85,382.24,113.15,13.65,0.87,0.34,0.04,1.68,2.92,3.24,1.68,2.92,3.24,515.05,136.92,16.29,2.00,0.37,0.37
2018/06/05T02:17:50z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1009.99,0.00,30128,31,1857,1.20,1.61,2.13,1.20,1.61,2.13,397.04,117.02,11.74,1.26,0.28,0.04,1.39,1.95,1.95,1.39,1.95,1.95,446.29,114.29,10.50,2.00,0.37,0.37
2018/06/05T02:19:10z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1009.99,0.00,30128,31,1937,1.00,1.46,1.46,1.00,1.46,1.46,327.39,91.78,9.30,1.24,0.28,0.04,1.28,1.64,1.89,1.28,1.64,1.89,428.83,115.19,11.58,0.67,0.37,0.37
2018/06/05T02:20:30z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1009.98,0.00,30128,31,2017,1.00,1.46,1.80,1.00,1.46,1.80,356.22,99.59,11.50,1.17,0.41,0.04,1.18,1.92,1.92,1.18,1.92,1.92,444.95,115.47,10.29,0.63,0.37,0.37
2018/06/05T02:21:50z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1009.97,0.00,29592,31,2097,0.85,1.04,1.40,0.85,1.04,1.40,326.94,86.19,7.83,1.15,0.30,0.04,1.08,2.24,2.29,1.08,2.24,2.29,418.66,112.79,12.11,1.71,0.37,0.37
2018/06/05T02:23:10z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.00,0.00,29672,31,2177,0.96,1.24,1.24,0.96,1.24,1.24,346.89,96.76,10.48,0.52,0.30,0.04,0.74,1.24,1.74,0.74,1.24,1.74,375.24,96.76,7.03,0.50,0.50,0.50
2018/06/05T02:24:30z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.00,0.00,30128,31,2257,1.06,1.26,1.34,1.06,1.26,1.34,320.68,92.00,10.06,0.85,0.26,0.04,1.32,2.08,2.08,1.32,2.08,2.08,409.38,112.05,12.38,0.68,0.50,0.50
2018/06/05T02:26:13z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1010.02,0.00,29672,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,5.00,5.00,5.00,5.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/05T02:27:28z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1009.99,0.00,30128,31,97,0.10,0.21,0.43,0.10,0.21,0.43,238.93,63.40,7.60,0.81,0.00,0.00,0.14,0.47,0.47,0.14,0.47,0.47,315.25,81.06,7.72,0.00,0.00,0.00
2018/06/05T02:28:48z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,20,36.98,1010.00,0.00,30128,31,177,0.57,0.76,0.91,0.57,0.76,0.91,283.11,80.37,7.74,0.59,0.20,0.00,0.89,1.26,1.26,0.89,1.26,1.26,391.03,106.87,10.37,0.00,0.00,0.00
2018/06/05T02:30:08z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1010.05,0.00,30128,31,257,0.17,0.17,0.20,0.17,0.17,0.20,176.80,50.20,3.63,0.59,0.22,0.00,0.38,0.38,0.38,0.38,0.38,0.38,237.41,59.89,3.84,0.27,0.27,0.00
2018/06/05T02:31:28z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,14,28.11,1010.03,0.00,29696,31,337,0.17,0.17,0.20,0.17,0.17,0.20,95.09,25.59,2.35,0.41,0.22,0.00,0.38,0.38,0.38,0.38,0.38,0.38,107.27,25.16,1.00,0.14,0.27,0.00
2018/06/05T02:32:48z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1009.90,0.00,29696,31,417,0.17,0.17,0.20,0.17,0.17,0.20,96.57,25.19,1.34,0.43,0.22,0.00,0.38,0.38,0.38,0.38,0.38,0.38,99.16,21.76,1.32,0.08,0.27,0.00
2018/06/05T02:34:08z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1009.93,0.00,30128,31,497,302.12,479.24,548.76,200.88,319.06,365.39,46664.20,14674.12,3412.82,309.92,70.16,2.39,266.07,412.39,458.83,176.93,274.44,305.73,42589.54,12845.58,2764.88,201.80,59.29,14.39
2018/06/05T02:35:28z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1009.82,0.00,30128,31,577,323.35,471.76,528.84,214.84,313.82,351.86,52089.12,15830.35,2896.20,260.06,54.45,1.98,336.18,488.08,533.16,223.45,324.55,354.74,56102.68,16419.89,2845.55,220.61,56.53,11.32
2018/06/05T02:36:48z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1009.88,0.00,29592,31,657,212.24,296.98,326.04,140.93,197.35,216.74,35742.98,10574.26,1592.28,144.91,26.48,1.28,229.97,315.29,343.24,152.58,209.47,228.13,40758.55,11396.58,1584.79,137.34,35.21,5.76
2018/06/05T02:38:08z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,10,20.05,1009.83,0.00,29696,31,737,134.62,186.73,206.60,88.98,123.58,136.98,23450.93,6807.49,974.51,93.98,21.24,0.84,148.54,204.38,220.81,98.24,135.49,146.49,27248.03,7464.30,976.00,81.54,21.24,5.84
2018/06/05T02:39:28z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,10,20.05,1009.83,0.00,30128,31,817,104.73,151.67,175.38,68.96,100.24,116.09,18541.27,5382.44,858.00,103.80,23.51,0.64,113.47,158.31,175.19,74.97,104.86,116.14,21295.75,5796.44,801.50,72.08,22.69,4.33
2018/06/05T02:40:48z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,10,20.05,1009.80,0.00,30128,31,897,103.57,154.13,179.15,68.09,102.00,118.74,18484.63,5386.37,915.13,104.43,24.04,0.41,112.97,160.22,177.92,74.67,106.22,117.89,21056.50,5733.31,842.31,78.25,22.56,3.28
2018/06/05T02:42:08z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1009.81,0.00,29640,31,977,96.29,149.76,174.22,63.60,99.00,115.44,17271.13,5024.33,899.84,112.04,24.89,1.18,106.81,158.62,175.84,70.49,104.92,116.41,20169.97,5495.86,854.05,88.68,20.00,6.65
2018/06/05T02:43:28z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1009.80,0.00,29696,31,1057,94.67,150.60,180.62,62.33,99.62,119.69,17034.47,4972.71,956.87,131.22,30.91,1.18,98.08,150.03,171.50,64.69,99.36,113.58,18813.50,5110.97,845.67,96.22,26.86,4.17
2018/06/05T02:44:48z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,11,22.30,1009.81,0.00,30128,31,1137,88.04,143.80,177.89,58.02,95.13,117.87,15804.33,4653.18,930.44,143.96,37.07,3.33,94.95,145.11,160.97,62.57,95.92,106.46,17959.38,4913.54,843.35,78.62,18.41,3.89
2018/06/05T02:46:08z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,12,24.38,1009.78,0.00,30128,31,1217,84.13,134.67,168.91,55.58,89.07,111.84,15314.27,4475.20,870.22,122.24,40.24,2.67,89.36,140.25,158.03,58.83,92.75,104.61,16967.00,4653.06,820.72,90.56,23.56,5.50
2018/06/05T02:47:28z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,12,24.38,1009.75,0.00,30128,31,1297,80.29,132.16,166.13,52.71,87.27,109.93,14516.00,4268.64,869.11,139.89,36.13,1.62,85.03,135.00,163.22,56.00,89.42,108.17,16305.92,4463.00,816.14,105.33,37.50,9.86
2018/06/05T02:48:48z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,12,24.38,1009.75,0.00,29696,31,1377,74.09,125.73,156.91,48.68,83.16,103.89,13534.30,3967.23,852.23,134.00,32.91,1.50,80.38,130.11,144.22,52.86,86.16,95.54,15308.27,4207.76,783.22,78.38,19.08,4.05
2018/06/05T02:50:08z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1009.73,0.00,29672,31,1457,70.68,118.86,144.16,46.41,78.43,95.23,12730.36,3743.64,799.45,114.64,24.25,1.52,76.06,124.11,145.22,50.00,82.03,96.14,14656.67,4005.89,782.19,89.06,27.92,6.89
2018/06/05T02:51:28z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1009.68,0.00,30128,31,1537,67.45,115.64,146.50,44.14,76.30,96.77,12337.50,3617.45,812.82,124.55,34.91,2.36,72.05,119.70,141.38,47.27,79.03,93.54,13993.95,3835.27,771.19,90.65,28.32,7.03
2018/06/05T02:52:48z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1009.75,0.00,30128,31,1617,61.62,106.07,136.76,40.38,69.84,90.36,11415.13,3367.07,749.00,116.69,33.60,0.60,66.76,111.19,128.46,43.78,73.41,84.89,13041.32,3555.05,703.51,82.95,21.41,3.89
2018/06/05T02:54:08z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1009.71,0.00,29696,31,1697,60.52,103.41,130.57,39.59,68.02,86.25,11139.14,3283.80,732.36,107.57,26.89,1.27,63.73,105.62,122.92,41.59,69.70,81.38,12479.35,3405.30,677.84,75.86,20.14,5.70
2018/06/05T02:55:28z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1009.77,0.00,29512,31,1777,56.09,100.91,125.20,36.62,66.47,82.93,10433.67,3070.56,720.00,104.53,27.73,2.49,60.03,99.69,116.14,39.19,65.67,78.53,11707.92,3205.50,655.78,68.64,19.50,5.56
2018/06/05T02:56:48z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1009.69,0.00,30128,31,1857,53.95,95.55,120.00,35.18,62.80,80.09,9997.64,2940.95,660.05,107.75,25.57,0.93,58.05,99.30,122.43,37.97,65.49,81.35,11331.65,3101.11,670.03,91.30,31.30,5.89
2018/06/05T02:58:08z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1009.72,0.00,30128,31,1937,53.27,91.22,116.58,35.36,60.13,78.78,9646.13,2855.96,657.67,96.07,27.51,2.11,57.27,97.70,116.70,37.59,64.46,78.59,11155.95,3069.78,634.27,82.27,25.05,5.03
2018/06/05T02:59:28z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1009.73,0.00,29664,31,2017,50.82,90.20,112.47,34.22,59.51,77.16,9309.80,2746.93,631.58,96.60,24.36,1.11,51.63,86.69,102.83,34.51,57.11,73.71,10204.80,2766.54,559.60,69.57,20.20,5.17
2018/06/05T03:00:48z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.68,0.00,29512,31,2097,48.20,86.39,110.32,33.39,56.98,76.30,9009.00,2630.11,634.23,94.80,25.30,1.41,51.27,85.54,103.95,34.32,56.35,73.97,10010.92,2725.84,564.95,71.03,24.32,3.46
2018/06/05T03:02:08z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.69,0.00,30128,31,2177,44.52,83.22,102.24,31.98,54.91,73.50,8399.15,2466.87,627.02,85.43,18.30,1.33,47.17,81.86,98.69,32.69,53.92,71.86,9359.67,2570.69,528.17,75.89,23.72,4.78
