UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/06T04:54:40z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.82,0.00,30128,31,1937,0.62,0.13,1.11,0.62,0.13,1.11,155.36,43.64,5.62,2.68,0.85,0.34,0.05,0.16,0.16,0.05,0.16,0.16,107.29,32.79,6.95,0.32,0.11,0.11
2018/06/06T04:56:00z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.84,0.00,29848,31,2017,0.62,0.15,0.43,0.62,0.15,0.43,185.48,53.76,10.26,0.41,0.85,0.34,0.05,0.16,0.47,0.05,0.16,0.47,87.00,25.17,7.67,0.97,0.47,0.47
2018/06/06T04:57:20z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.86,0.00,29696,31,2097,0.62,0.15,0.15,0.62,0.15,0.15,185.61,50.02,6.04,0.28,0.85,0.34,0.05,0.16,0.47,0.05,0.16,0.47,99.71,29.74,4.79,0.97,0.47,0.47
2018/06/06T04:58:40z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.85,0.00,30128,31,2177,0.17,0.32,0.32,0.17,0.32,0.32,188.04,58.30,6.74,0.64,0.85,0.34,0.05,0.16,0.32,0.05,0.16,0.32,103.54,32.38,7.51,0.54,0.32,0.47
2018/06/06T05:00:00z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.83,0.00,30128,31,2257,0.09,0.47,0.68,0.09,0.47,0.68,175.66,54.64,9.11,0.68,0.28,0.34,0.05,0.24,0.35,0.05,0.24,0.35,101.11,31.32,7.78,0.84,0.38,0.47
2018/06/06T05:01:44z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.87,0.00,29488,31,23,0.00,2.00,2.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/06T05:02:58z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.08,0.00,30128,31,97,0.32,0.56,0.61,0.32,0.56,0.61,260.27,67.76,9.68,0.83,0.12,0.00,0.00,0.00,0.97,0.00,0.00,0.97,148.14,41.59,10.30,3.22,1.27,0.00
2018/06/06T05:04:18z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.90,0.00,30128,31,177,0.20,0.43,0.85,0.20,0.43,0.85,261.20,80.87,9.39,1.59,0.72,0.00,0.00,0.11,0.43,0.00,0.11,0.43,109.70,34.78,9.43,1.38,0.43,0.00
2018/06/06T05:05:38z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.89,0.00,30128,31,257,0.11,0.74,1.47,0.11,0.74,1.47,201.00,63.02,7.96,1.81,0.96,0.66,0.00,0.11,0.43,0.00,0.11,0.43,95.76,27.65,6.11,0.32,0.43,0.00
2018/06/06T05:06:58z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.90,0.00,29696,31,337,0.11,0.30,0.30,0.11,0.30,0.30,154.43,45.11,6.74,1.81,0.96,0.66,0.00,0.11,0.26,0.00,0.11,0.26,116.92,30.29,3.29,0.71,0.71,0.00
2018/06/06T05:08:18z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.89,0.00,29672,31,417,0.11,0.20,0.47,0.11,0.20,0.47,171.27,53.20,8.82,1.22,0.49,0.66,0.00,0.08,0.47,0.00,0.08,0.47,142.66,39.76,6.76,1.47,0.82,0.00
2018/06/06T05:09:38z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.89,0.00,30128,31,497,0.11,0.52,1.67,0.11,0.52,1.67,201.26,54.83,8.28,2.41,1.37,0.26,0.00,0.34,0.34,0.00,0.34,0.34,123.79,35.74,7.61,0.76,0.82,0.00
2018/06/06T05:10:58z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.53,0.00,30128,31,577,0.17,0.51,0.91,0.17,0.51,0.91,183.32,52.02,7.40,0.79,0.79,0.28,0.00,0.34,0.11,0.00,0.34,0.11,88.70,23.08,6.05,0.95,0.41,0.00
2018/06/06T05:12:18z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.91,0.00,29384,31,657,0.17,0.17,0.17,0.17,0.17,0.17,197.17,47.60,6.45,0.79,0.79,0.28,0.00,0.34,0.29,0.00,0.34,0.29,54.16,17.97,5.32,1.76,0.39,0.00
2018/06/06T05:13:38z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.80,0.00,29696,31,737,0.29,0.80,1.64,0.29,0.80,1.64,186.80,55.11,8.98,1.96,1.47,0.40,0.00,0.34,0.71,0.00,0.34,0.71,62.21,19.37,5.42,1.79,1.34,0.29
2018/06/06T05:14:58z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.83,0.00,30128,31,817,0.29,0.07,0.18,0.29,0.07,0.18,155.13,43.13,4.73,0.60,0.27,0.40,0.00,0.34,0.71,0.00,0.34,0.71,60.81,16.51,4.16,0.30,1.34,0.29
2018/06/06T05:16:18z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.60,0.00,30128,31,897,0.29,0.07,0.89,0.29,0.07,0.89,170.23,49.23,8.00,0.91,0.66,0.40,0.00,0.24,0.59,0.00,0.24,0.59,140.43,39.03,8.46,0.73,1.34,0.29
2018/06/06T05:17:38z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.93,0.00,29640,31,977,0.29,0.09,0.47,0.29,0.09,0.47,150.13,43.91,7.43,0.68,0.49,0.40,0.00,0.24,0.42,0.00,0.24,0.42,83.29,25.82,6.61,1.08,0.63,0.29
2018/06/06T05:18:58z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.72,0.00,29696,31,1057,0.29,0.11,0.20,0.29,0.11,0.20,165.00,51.24,6.30,1.00,0.13,0.40,0.00,0.32,0.57,0.00,0.32,0.57,110.19,32.30,7.81,1.00,0.35,0.35
2018/06/06T05:20:18z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.88,0.00,30128,31,1137,0.29,0.11,0.20,0.29,0.11,0.20,152.74,48.30,4.52,0.09,0.13,0.40,0.00,0.19,0.50,0.00,0.19,0.50,112.42,33.97,5.86,1.72,0.31,0.35
2018/06/06T05:21:38z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.61,0.00,30128,31,1217,0.29,0.13,0.23,0.29,0.13,0.23,144.70,41.74,4.11,0.28,0.28,0.40,0.00,0.26,0.50,0.00,0.26,0.50,86.92,25.89,10.26,1.39,0.82,0.34
2018/06/06T05:22:58z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.98,0.00,30128,31,1297,0.29,0.11,0.32,0.29,0.11,0.32,149.23,41.21,7.72,0.40,0.40,0.40,0.00,0.38,0.46,0.00,0.38,0.46,95.11,28.05,10.86,0.92,0.82,0.34
2018/06/06T05:24:18z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.78,0.00,29696,31,1377,0.29,0.41,0.74,0.29,0.41,0.74,174.78,53.61,8.00,0.39,0.39,0.39,0.00,0.46,1.05,0.00,0.46,1.05,112.14,31.59,9.46,2.89,0.59,0.30
2018/06/06T05:25:38z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.98,0.00,29672,31,1457,0.07,0.28,0.54,0.07,0.28,0.54,185.48,52.91,8.24,0.61,0.26,0.39,0.00,0.32,0.70,0.00,0.32,0.70,79.30,25.86,8.76,2.22,0.81,0.30
2018/06/06T05:26:58z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.97,0.00,29944,31,1537,0.07,0.35,0.87,0.07,0.35,0.87,142.89,44.11,7.02,1.93,0.50,0.39,0.00,0.32,0.70,0.00,0.32,0.70,74.13,22.82,4.00,0.32,0.32,0.30
2018/06/06T05:28:18z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.99,0.00,30128,31,1617,0.07,0.40,0.47,0.07,0.40,0.47,154.02,48.57,7.81,0.89,0.28,0.39,0.00,0.32,0.05,0.00,0.32,0.05,73.42,21.84,3.76,0.37,0.37,0.30
2018/06/06T05:29:38z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.97,0.00,29592,31,1697,0.07,0.07,0.28,0.07,0.07,0.28,141.78,43.02,4.91,0.83,0.26,0.39,0.00,0.56,0.56,0.00,0.56,0.56,76.08,23.08,10.47,0.78,0.37,0.30
2018/06/06T05:30:58z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.96,0.00,29512,31,1777,0.07,0.07,0.43,0.07,0.07,0.43,158.41,45.74,6.91,0.52,0.28,0.39,0.00,0.08,0.08,0.00,0.08,0.08,82.50,25.79,5.76,0.55,0.16,0.30
2018/06/06T05:32:18z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.99,0.00,30128,31,1857,0.07,0.07,0.07,0.07,0.07,0.07,147.91,43.11,3.43,0.52,0.28,0.39,0.00,0.08,0.50,0.00,0.08,0.50,53.92,15.84,3.76,1.95,1.16,0.30
2018/06/06T05:33:38z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.66,0.00,30128,31,1937,0.07,0.07,0.04,0.07,0.07,0.04,122.44,39.17,3.19,0.06,0.28,0.39,0.00,0.08,0.24,0.00,0.08,0.24,84.65,26.76,7.62,1.70,1.16,0.30
2018/06/06T05:34:58z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.01,0.00,29848,31,2017,0.07,0.07,0.22,0.07,0.07,0.22,154.37,44.07,4.22,0.65,0.28,0.39,0.00,0.08,0.81,0.00,0.08,0.81,84.41,25.38,7.38,1.73,0.86,0.46
2018/06/06T05:36:18z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.73,0.00,29696,31,2097,0.07,0.07,0.18,0.07,0.07,0.18,134.80,39.56,2.67,0.27,0.28,0.39,0.00,0.08,0.16,0.00,0.08,0.16,52.42,16.87,6.21,1.08,0.68,0.46
2018/06/06T05:37:38z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.01,0.00,30128,31,2177,0.09,0.50,1.15,0.09,0.50,1.15,163.50,48.33,9.09,1.63,1.02,0.39,0.00,0.08,0.16,0.00,0.08,0.16,86.84,25.65,7.00,1.08,0.68,0.46
2018/06/06T05:38:58z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.97,0.00,30128,31,2257,0.68,1.04,1.21,0.68,1.04,1.21,298.09,85.23,5.53,1.32,0.30,0.39,0.00,0.08,0.16,0.00,0.08,0.16,80.92,21.95,4.51,1.24,0.38,0.46
2018/06/06T05:40:42z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.01,0.00,29672,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/06T05:41:56z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.98,0.00,30128,31,97,0.02,0.44,0.46,0.02,0.44,0.46,174.51,50.00,4.51,0.83,0.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.42,17.42,4.92,0.00,0.00,0.00
2018/06/06T05:43:16z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.96,0.00,29944,31,177,0.11,0.24,0.24,0.11,0.24,0.24,202.67,60.44,5.02,0.36,0.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.08,13.76,1.84,0.41,0.41,0.00
2018/06/06T05:44:36z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.99,0.00,30128,31,257,0.11,0.26,0.60,0.11,0.26,0.60,161.94,41.00,8.26,2.06,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.22,13.03,2.35,0.57,0.41,0.00
2018/06/06T05:45:56z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.97,0.00,29696,31,337,0.11,0.47,0.49,0.11,0.47,0.49,150.26,39.96,5.36,1.43,0.23,0.00,0.00,0.00,0.97,0.00,0.00,0.97,54.95,18.32,6.42,1.76,1.45,0.50
2018/06/06T05:47:16z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.95,0.00,29696,31,417,0.11,0.11,0.11,0.11,0.11,0.11,145.76,39.35,3.63,0.96,0.23,0.00,0.00,0.00,0.03,0.00,0.00,0.03,70.18,20.34,3.71,0.29,0.03,0.50
2018/06/06T05:48:36z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.96,0.00,30128,31,497,0.11,0.58,0.58,0.11,0.58,0.58,159.73,48.04,4.82,1.42,0.23,0.00,0.00,0.32,0.32,0.00,0.32,0.32,99.87,26.82,6.42,1.03,0.29,0.50
2018/06/06T05:49:56z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.92,0.00,30128,31,577,0.11,0.04,0.48,0.11,0.04,0.48,179.74,47.93,5.54,1.20,0.23,0.00,0.00,0.32,0.32,0.00,0.32,0.32,74.59,18.51,3.54,0.57,0.29,0.50
2018/06/06T05:51:16z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.57,0.00,29384,31,657,0.11,0.04,0.48,0.11,0.04,0.48,99.13,32.32,2.85,0.38,0.23,0.00,0.00,0.32,0.32,0.00,0.32,0.32,67.97,20.39,5.05,0.42,0.29,0.50
2018/06/06T05:52:36z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.59,0.00,29696,31,737,0.43,0.70,0.93,0.43,0.70,0.93,242.87,74.35,4.26,1.50,0.24,0.24,0.00,0.32,0.32,0.00,0.32,0.32,34.26,10.82,2.61,0.42,0.29,0.50
2018/06/06T05:53:56z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.71,0.00,30128,31,817,0.04,0.24,0.49,0.04,0.24,0.49,176.80,49.22,5.20,0.71,0.64,0.24,0.00,0.32,0.32,0.00,0.32,0.32,54.16,17.41,4.95,0.35,0.29,0.50
2018/06/06T05:55:16z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.79,0.00,29944,31,897,0.04,0.20,0.20,0.04,0.20,0.20,185.28,52.87,3.50,0.71,0.64,0.24,0.00,0.32,0.32,0.00,0.32,0.32,59.27,18.81,3.11,0.35,0.29,0.50
2018/06/06T05:56:36z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.93,0.00,29640,31,977,0.04,0.49,0.55,0.04,0.49,0.55,169.28,50.68,5.19,0.96,0.19,0.19,0.00,0.32,0.32,0.00,0.32,0.32,42.85,14.28,3.41,0.31,0.31,0.50
2018/06/06T05:57:56z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.66,0.00,29696,31,1057,0.04,0.24,0.37,0.04,0.24,0.37,176.61,50.28,4.76,0.20,0.20,0.20,0.00,0.32,0.16,0.00,0.32,0.16,52.66,15.87,4.16,0.95,0.16,0.16
2018/06/06T05:59:16z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.90,0.00,30128,31,1137,0.04,0.07,0.41,0.04,0.07,0.41,183.00,46.76,6.39,0.65,0.39,0.39,0.00,0.32,0.08,0.00,0.32,0.08,74.75,23.14,4.53,0.56,0.08,0.08
2018/06/06T06:00:36z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.93,0.00,30128,31,1217,0.04,0.07,0.11,0.04,0.07,0.11,152.87,47.11,5.33,0.33,0.39,0.39,0.00,0.03,0.03,0.00,0.03,0.03,82.03,24.42,2.68,0.58,0.08,0.08
2018/06/06T06:01:56z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.78,0.00,30128,31,1297,0.13,0.28,0.57,0.13,0.28,0.57,195.06,59.36,5.19,0.38,0.38,0.38,0.00,0.03,0.30,0.00,0.03,0.30,85.22,23.65,4.89,1.54,0.38,0.08
2018/06/06T06:03:16z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.95,0.00,29696,31,1377,0.40,0.51,0.51,0.40,0.51,0.51,204.47,60.91,6.42,0.38,0.38,0.38,0.00,0.03,0.32,0.00,0.03,0.32,52.86,16.16,4.24,0.81,0.32,0.08
2018/06/06T06:04:36z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.96,0.00,29672,31,1457,0.22,0.72,0.85,0.22,0.72,0.85,226.57,64.50,7.07,0.24,0.38,0.38,0.00,0.03,0.32,0.00,0.03,0.32,35.59,10.30,2.24,0.81,0.32,0.08
2018/06/06T06:05:56z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.98,0.00,30128,31,1537,0.17,0.24,0.63,0.17,0.24,0.63,173.09,53.20,5.85,1.33,1.00,0.38,0.00,0.34,0.42,0.00,0.34,0.42,114.79,32.47,2.92,0.76,0.32,0.08
2018/06/06T06:07:16z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.60,0.00,30128,31,1617,0.23,0.49,0.49,0.23,0.49,0.49,174.70,53.28,7.83,0.30,1.00,0.38,0.00,0.34,0.42,0.00,0.34,0.42,53.76,16.14,5.32,0.08,0.05,0.08
2018/06/06T06:08:36z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.82,0.00,29696,31,1697,0.23,0.04,0.76,0.23,0.04,0.76,134.61,39.54,4.33,1.02,1.02,0.41,0.00,0.34,0.08,0.00,0.34,0.08,54.41,15.73,3.65,0.65,0.08,0.08
2018/06/06T06:09:56z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.60,0.00,29696,31,1777,0.23,0.09,0.24,0.23,0.09,0.24,166.04,46.74,3.39,0.41,0.15,0.41,0.00,0.34,0.08,0.00,0.34,0.08,34.78,11.00,2.89,0.65,0.08,0.08
2018/06/06T06:11:16z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.77,0.00,30128,31,1857,0.23,0.09,0.13,0.23,0.09,0.13,139.57,36.15,2.41,0.76,0.26,0.41,0.00,0.34,0.24,0.00,0.34,0.24,65.76,20.92,3.50,0.76,0.16,0.08
2018/06/06T06:12:36z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.94,0.00,30128,31,1937,0.23,0.13,0.17,0.23,0.13,0.17,140.19,37.60,3.31,0.25,0.25,0.25,0.00,0.34,0.08,0.00,0.34,0.08,50.45,15.97,3.71,0.42,0.08,0.08
2018/06/06T06:13:56z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,17,32.89,1008.47,0.00,29592,31,2017,0.23,0.02,0.02,0.23,0.02,0.02,159.39,48.67,3.89,0.33,0.25,0.25,0.00,0.39,0.58,0.00,0.39,0.58,120.42,33.08,7.81,0.61,0.31,0.08
2018/06/06T06:15:16z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.94,0.00,29696,31,2097,0.23,0.28,0.28,0.23,0.28,0.28,168.85,50.39,4.57,0.52,0.25,0.25,0.00,0.39,0.32,0.00,0.39,0.32,61.26,18.63,5.61,1.45,0.31,0.08
2018/06/06T06:16:36z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.81,0.00,30128,31,2177,0.04,0.11,0.41,0.04,0.11,0.41,175.63,55.52,2.83,0.41,0.39,0.25,0.00,0.39,0.24,0.00,0.39,0.24,45.24,13.24,3.34,0.92,0.42,0.42
2018/06/06T06:17:56z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.77,0.00,30128,31,2257,0.40,0.43,0.68,0.40,0.43,0.68,217.66,67.64,4.96,0.70,0.39,0.25,0.00,0.39,0.32,0.00,0.39,0.32,84.73,23.22,5.86,0.84,0.46,0.42
2018/06/06T06:59:47z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.68,0.00,30072,31,97,0.00,0.00,0.09,0.00,0.00,0.09,157.47,47.78,5.09,0.91,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.89,4.35,1.76,0.26,0.26,0.00
2018/06/06T07:01:07z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.95,0.00,29640,31,177,0.00,0.04,0.09,0.00,0.04,0.09,182.23,50.45,3.55,0.62,0.62,0.26,0.00,0.00,0.00,0.00,0.00,0.00,57.00,18.19,5.92,0.76,0.46,0.00
2018/06/06T07:02:27z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.75,0.00,29616,31,257,0.00,0.04,0.15,0.00,0.04,0.15,123.26,36.38,2.98,0.21,0.21,0.26,0.00,0.00,0.00,0.00,0.00,0.00,64.14,20.24,4.03,0.70,0.24,0.00
2018/06/06T07:03:47z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.81,0.00,30072,31,337,0.00,0.02,0.35,0.00,0.02,0.35,127.17,32.33,5.11,1.11,0.48,0.26,0.00,0.05,0.32,0.00,0.05,0.32,76.34,21.71,6.18,1.37,0.74,0.37
2018/06/06T07:05:07z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.94,0.00,30072,31,417,0.00,0.17,0.20,0.00,0.17,0.20,141.91,41.33,5.17,0.91,0.65,0.26,0.00,0.05,0.32,0.00,0.05,0.32,84.39,20.39,1.32,0.18,0.74,0.37
2018/06/06T07:06:27z,2c:3a:e8:34:fe:fe,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.95,0.00,29536,31,497,0.00,0.17,0.06,0.00,0.17,0.06,111.00,35.19,2.40,0.13,0.13,0.26,0.00,0.05,0.32,0.00,0.05,0.32,32.33,9.42,2.31,0.67,0.74,0.37
