UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/01T09:12:12z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.18,0.02,30072,31,817,0.00,0.00,0.00,0.00,0.00,0.00,24.32,7.49,1.43,1.15,0.24,0.24,2.24,0.18,0.18,2.24,0.18,0.18,175.14,15.73,2.22,0.63,0.00,0.00
2018/06/01T09:13:32z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.12,0.02,29640,31,897,0.00,0.00,0.00,0.00,0.00,0.00,20.87,6.04,1.35,1.15,0.24,0.24,2.24,0.18,0.32,2.24,0.18,0.32,170.51,18.54,2.92,0.65,0.65,0.00
2018/06/01T09:14:52z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.23,0.02,29616,31,977,0.00,0.00,0.00,0.00,0.00,0.00,19.20,6.09,1.20,0.40,0.24,0.24,2.24,0.18,0.32,2.24,0.18,0.32,133.95,13.30,4.00,0.65,0.65,0.00
2018/06/01T09:16:12z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.13,0.02,30072,31,1057,0.00,0.00,0.00,0.00,0.00,0.00,21.69,5.25,0.85,0.40,0.24,0.24,2.24,0.18,0.32,2.24,0.18,0.32,91.11,12.68,0.68,0.65,0.65,0.00
2018/06/01T09:17:32z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.32,0.02,30072,31,1137,0.00,0.00,0.00,0.00,0.00,0.00,25.40,7.62,3.31,0.40,0.24,0.24,2.24,0.18,0.29,2.24,0.18,0.29,81.47,10.74,2.16,1.37,0.63,0.00
2018/06/01T09:18:52z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.26,0.02,29352,31,1217,0.00,0.00,0.00,0.00,0.00,0.00,34.96,10.09,1.28,0.78,0.24,0.24,2.24,0.18,0.29,2.24,0.18,0.29,61.33,8.33,2.83,1.37,0.63,0.00
2018/06/01T09:20:12z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.35,0.02,29640,31,1297,0.00,0.00,0.00,0.00,0.00,0.00,34.28,9.21,1.79,0.78,0.24,0.24,2.24,0.18,0.29,2.24,0.18,0.29,56.68,8.16,3.68,1.37,0.63,0.00
2018/06/01T09:21:32z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.34,0.02,29616,31,1377,0.00,0.00,0.00,0.00,0.00,0.00,51.60,14.07,2.91,0.58,0.24,0.24,2.24,0.18,0.29,2.24,0.18,0.29,83.05,18.05,1.95,0.63,0.63,0.00
2018/06/01T09:22:52z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.41,0.02,30072,31,1457,0.00,0.00,0.00,0.00,0.00,0.00,29.35,7.04,1.17,0.11,0.24,0.24,2.24,0.18,0.29,2.24,0.18,0.29,48.83,6.72,2.33,0.67,0.63,0.00
2018/06/01T09:24:12z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.23,0.02,30072,31,1537,0.00,0.00,0.00,0.00,0.00,0.00,29.36,8.30,0.94,0.36,0.24,0.24,2.24,0.18,0.29,2.24,0.18,0.29,62.17,12.89,4.78,1.56,0.63,0.00
2018/06/01T09:25:32z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.30,0.02,29640,31,1617,0.00,0.00,0.00,0.00,0.00,0.00,32.87,10.96,1.27,0.22,0.24,0.24,2.24,0.18,0.29,2.24,0.18,0.29,59.21,8.53,0.32,0.16,0.63,0.00
2018/06/01T09:26:52z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.31,0.02,29616,31,1697,0.00,0.00,0.00,0.00,0.00,0.00,44.87,11.89,1.85,0.20,0.24,0.24,2.24,0.18,0.29,2.24,0.18,0.29,59.21,9.53,0.63,0.16,0.63,0.00
2018/06/01T09:28:12z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.39,0.02,30072,31,1777,0.00,0.00,0.00,0.00,0.00,0.00,23.30,6.13,1.85,0.20,0.24,0.24,2.24,0.18,0.29,2.24,0.18,0.29,62.05,14.84,4.32,0.16,0.63,0.00
2018/06/01T09:29:32z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.39,0.02,30072,31,1857,0.00,0.00,0.00,0.00,0.00,0.00,23.40,7.13,1.40,0.33,0.24,0.24,2.24,0.18,0.29,2.24,0.18,0.29,30.32,5.30,1.30,0.16,0.63,0.00
2018/06/01T09:30:52z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.39,0.02,29640,31,1937,0.00,0.00,0.00,0.00,0.00,0.00,21.77,5.81,0.53,0.33,0.24,0.24,2.24,0.18,0.29,2.24,0.18,0.29,41.68,5.63,1.53,0.16,0.63,0.00
2018/06/01T09:32:12z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.39,0.02,29456,31,2017,0.00,0.00,0.00,0.00,0.00,0.00,28.76,8.15,2.33,0.33,0.24,0.24,2.24,0.18,0.29,2.24,0.18,0.29,59.21,9.58,2.53,0.16,0.63,0.00
2018/06/01T09:33:32z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.37,0.02,30072,31,2097,0.00,0.00,0.00,0.00,0.00,0.00,21.47,6.18,2.47,0.22,0.24,0.24,2.24,0.18,0.49,2.24,0.18,0.49,66.97,9.35,2.54,0.97,0.97,0.97
2018/06/01T09:34:52z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.40,0.02,30072,31,2177,0.00,0.00,0.00,0.00,0.00,0.00,32.62,8.74,3.17,0.68,0.24,0.24,2.24,0.18,0.49,2.24,0.18,0.49,57.08,6.22,1.46,0.22,0.97,0.97
2018/06/01T09:36:12z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.43,0.02,29584,31,2257,0.00,0.00,0.00,0.00,0.00,0.00,11.28,2.91,1.20,0.68,0.24,0.24,2.24,0.18,0.49,2.24,0.18,0.49,63.08,13.49,2.51,0.22,0.97,0.97
2018/06/01T09:37:32z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.36,0.02,29536,31,2337,0.00,0.00,0.00,0.00,0.00,0.00,18.67,6.22,2.93,0.40,0.24,0.24,2.24,0.18,0.49,2.24,0.18,0.49,58.05,11.46,1.35,0.22,0.97,0.97

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
69 31872 time not set:Detecting I2C...
70 31848 time not set:RETRY: Found RTC! ******************
83 31784 2018/06/01T09:37:32z:Found BME280 sensor on 0x76! ******************
3723 31504 2018/06/01T09:37:36z:EEPROM SSID: 
3725 31448 2018/06/01T09:37:36z:Device: AirMonitor_5921
3727 31448 2018/06/01T09:37:36z:MAC: 68:c6:3a:8e:59:21
3728 31472 2018/06/01T09:37:36z:setupWiFi Complete.
3731 31472 2018/06/01T09:37:36z:Looking for channel B
6364 31128 2018/06/01T09:37:38z:Attempt 1 took 2628ms. Found PMSX003 type sensor! ******************
6366 31344 2018/06/01T09:37:38z:Looking for channel A
2018/06/01T09:39:10z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.46,0.02,30072,31,97,0.00,0.00,0.00,0.00,0.00,0.00,29.60,7.40,1.62,0.00,0.00,0.00,10.86,11.70,11.91,10.86,11.70,11.91,4249.74,709.23,8.70,0.42,0.42,0.00
2018/06/01T09:40:30z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.53,0.02,29584,31,177,0.00,0.00,0.00,0.00,0.00,0.00,17.30,4.91,0.87,0.00,0.00,0.00,10.13,10.50,10.50,10.13,10.50,10.50,4290.24,690.18,4.21,1.74,0.42,0.00
2018/06/01T09:41:50z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.56,0.02,29640,31,257,0.00,0.00,0.00,0.00,0.00,0.00,27.80,8.24,2.09,0.36,0.00,0.00,1.19,1.30,1.30,1.19,1.30,1.30,1301.51,143.14,3.95,1.74,0.42,0.00
2018/06/01T09:43:10z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.47,0.02,30072,31,337,0.00,0.00,0.00,0.00,0.00,0.00,48.52,13.33,1.35,0.76,0.26,0.00,1.19,1.30,1.30,1.19,1.30,1.30,229.46,25.19,1.14,1.74,0.42,0.00
2018/06/01T09:44:30z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.19,0.02,30072,31,417,0.00,0.00,0.00,0.00,0.00,0.00,25.02,7.11,0.87,0.23,0.26,0.00,1.19,1.30,1.30,1.19,1.30,1.30,96.16,15.95,0.79,1.74,0.42,0.00
2018/06/01T09:45:50z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.46,0.02,30072,31,497,0.00,0.00,0.33,0.00,0.00,0.33,28.43,8.13,2.72,0.39,0.39,0.39,1.19,1.30,1.30,1.19,1.30,1.30,52.38,6.59,0.16,1.74,0.42,0.00
2018/06/01T09:47:10z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.46,0.02,29536,31,577,0.00,0.00,0.33,0.00,0.00,0.33,14.43,4.81,1.11,0.39,0.39,0.39,1.19,1.30,1.30,1.19,1.30,1.30,102.49,16.05,1.30,0.70,0.42,0.00
2018/06/01T09:48:30z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.50,0.02,29616,31,657,0.00,0.00,0.33,0.00,0.00,0.33,33.59,9.52,2.22,0.30,0.39,0.39,1.19,1.30,0.38,1.19,1.30,0.38,69.08,12.76,4.00,1.51,0.76,0.00
2018/06/01T09:49:49z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.40,0.02,30072,31,737,0.00,0.00,0.33,0.00,0.00,0.33,18.67,5.60,2.49,0.40,0.39,0.39,1.19,1.30,0.38,1.19,1.30,0.38,59.05,6.74,4.00,1.51,0.76,0.00
2018/06/01T09:51:09z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.47,0.02,30072,31,817,0.00,0.00,0.33,0.00,0.00,0.33,22.09,6.00,1.09,0.40,0.39,0.39,1.19,1.30,0.38,1.19,1.30,0.38,89.19,13.95,1.24,0.59,0.76,0.00
2018/06/01T09:52:29z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.38,0.02,29640,31,897,0.00,0.00,0.33,0.00,0.00,0.33,9.46,3.15,0.76,0.40,0.39,0.39,1.19,1.30,0.38,1.19,1.30,0.38,96.49,11.30,1.30,0.59,0.76,0.00
2018/06/01T09:53:49z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.52,0.02,29640,31,977,0.00,0.00,0.33,0.00,0.00,0.33,29.60,8.53,2.00,0.40,0.39,0.39,1.19,1.30,0.27,1.19,1.30,0.27,82.70,12.54,0.76,0.76,0.76,0.76
2018/06/01T09:55:09z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.47,0.02,30072,31,1057,0.00,0.00,0.33,0.00,0.00,0.33,25.19,7.60,2.25,0.40,0.39,0.39,1.19,1.30,0.27,1.19,1.30,0.27,129.24,22.27,0.97,0.76,0.76,0.76
2018/06/01T09:56:29z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.37,0.02,30072,31,1137,0.00,0.00,0.33,0.00,0.00,0.33,32.27,10.22,1.73,0.27,0.39,0.39,1.19,1.30,0.27,1.19,1.30,0.27,81.73,13.62,1.19,0.76,0.76,0.76
2018/06/01T09:57:49z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.46,0.02,29584,31,1217,0.00,0.00,0.33,0.00,0.00,0.33,18.39,5.41,1.46,0.26,0.39,0.39,1.19,1.30,0.32,1.19,1.30,0.32,71.68,8.92,2.27,0.65,0.65,0.76
2018/06/01T09:59:09z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.44,0.02,29536,31,1297,0.00,0.00,0.15,0.00,0.00,0.15,18.89,5.62,1.15,0.91,0.68,0.28,1.19,0.14,0.14,1.19,0.14,0.14,101.35,21.84,2.54,0.65,0.65,0.76
2018/06/01T10:00:29z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.18,0.02,29888,31,1377,0.00,0.00,0.15,0.00,0.00,0.15,10.27,3.16,0.24,0.24,0.24,0.24,1.19,0.14,0.14,1.19,0.14,0.14,57.38,8.72,2.05,0.65,0.65,0.76
2018/06/01T10:01:49z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.38,0.02,29888,31,1457,0.00,0.00,0.15,0.00,0.00,0.15,9.13,2.80,0.74,0.39,0.24,0.24,1.19,0.14,0.14,1.19,0.14,0.14,49.14,6.27,1.35,0.65,0.65,0.76
2018/06/01T10:03:09z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.41,0.02,30072,31,1537,0.00,0.00,0.15,0.00,0.00,0.15,19.09,4.21,0.45,0.39,0.24,0.24,1.19,0.14,0.14,1.19,0.14,0.14,72.49,8.81,2.05,0.65,0.65,0.76
2018/06/01T10:04:29z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.60,0.02,29640,31,1617,0.00,0.00,0.15,0.00,0.00,0.15,23.40,6.33,2.38,0.39,0.24,0.24,1.19,0.14,0.14,1.19,0.14,0.14,85.78,12.27,1.84,0.65,0.65,0.76
2018/06/01T10:05:49z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.49,0.02,29640,31,1697,0.00,0.00,0.15,0.00,0.00,0.15,14.43,4.15,1.55,0.40,0.24,0.24,1.19,0.32,0.32,1.19,0.32,0.32,80.68,18.47,5.32,0.65,0.65,0.76
2018/06/01T10:07:09z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.49,0.02,29888,31,1777,0.00,0.00,0.15,0.00,0.00,0.15,14.61,4.87,1.37,0.40,0.24,0.24,1.19,0.32,0.32,1.19,0.32,0.32,56.59,11.78,4.00,0.65,0.65,0.76
2018/06/01T10:08:29z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.67,0.02,30072,31,1857,0.00,0.00,0.15,0.00,0.00,0.15,48.93,11.87,4.27,0.40,0.24,0.24,1.19,0.32,0.32,1.19,0.32,0.32,74.11,9.08,2.16,0.59,0.65,0.76
2018/06/01T10:09:49z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.69,0.02,29792,31,1937,0.00,0.00,0.15,0.00,0.00,0.15,17.81,5.64,1.17,0.40,0.24,0.24,1.19,0.32,0.32,1.19,0.32,0.32,90.16,12.65,0.97,0.59,0.65,0.76
2018/06/01T10:11:09z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.74,0.02,29640,31,2017,0.00,0.00,0.15,0.00,0.00,0.15,21.33,4.80,1.35,0.40,0.24,0.24,1.19,0.08,0.08,1.19,0.08,0.08,81.39,12.79,4.21,2.00,0.65,0.76
2018/06/01T10:12:29z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.69,0.02,29616,31,2097,0.00,0.00,0.15,0.00,0.00,0.15,23.87,6.83,1.46,0.40,0.24,0.24,1.19,0.08,0.08,1.19,0.08,0.08,86.27,8.97,0.27,2.00,0.65,0.76
2018/06/01T10:13:49z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.59,0.02,30072,31,2177,0.00,0.00,0.15,0.00,0.00,0.15,18.94,6.31,1.56,0.52,0.24,0.24,1.19,0.08,0.08,1.19,0.08,0.08,72.17,12.72,2.78,2.00,0.65,0.76
2018/06/01T10:15:09z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.65,0.02,30072,31,2257,0.00,0.00,0.02,0.00,0.00,0.02,19.30,5.72,0.52,0.26,0.26,0.26,1.19,0.08,0.29,1.19,0.08,0.29,67.26,12.89,1.74,0.79,0.79,0.76
2018/06/01T10:16:29z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.36,0.02,29536,31,2337,0.00,0.00,0.02,0.00,0.00,0.02,30.20,9.02,0.39,0.13,0.13,0.13,1.19,0.16,0.16,1.19,0.16,0.16,101.21,19.63,3.26,0.47,0.79,0.76

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
70 31872 time not set:Detecting I2C...
70 31848 time not set:RETRY: Found RTC! ******************
83 31784 2018/06/01T10:16:29z:Found BME280 sensor on 0x76! ******************
3723 31504 2018/06/01T10:16:33z:EEPROM SSID: 
3725 31448 2018/06/01T10:16:33z:Device: AirMonitor_5921
3727 31448 2018/06/01T10:16:33z:MAC: 68:c6:3a:8e:59:21
3728 31472 2018/06/01T10:16:33z:setupWiFi Complete.
3731 31472 2018/06/01T10:16:33z:Looking for channel B
6492 31128 2018/06/01T10:16:36z:Attempt 1 took 2756ms. Found PMSX003 type sensor! ******************
6494 31344 2018/06/01T10:16:36z:Looking for channel A
2018/06/01T10:18:07z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.64,0.02,30072,31,97,0.00,0.00,0.00,0.00,0.00,0.00,17.80,5.93,0.62,0.00,0.00,0.00,8.42,8.64,8.64,8.42,8.64,8.64,3540.53,533.11,2.40,0.00,0.00,0.00
2018/06/01T10:19:27z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.69,0.02,29640,31,177,0.00,0.00,0.00,0.00,0.00,0.00,18.45,6.15,3.04,0.00,0.00,0.00,0.06,0.06,0.06,0.06,0.06,0.06,213.00,27.56,6.83,0.00,0.00,0.00
2018/06/01T10:20:47z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.72,0.02,29640,31,257,0.00,0.00,0.00,0.00,0.00,0.00,25.73,6.93,1.00,0.00,0.00,0.00,0.06,0.06,0.39,0.06,0.06,0.39,103.42,14.26,3.21,2.26,0.79,0.00
2018/06/01T10:22:07z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.69,0.02,30072,31,337,0.00,0.00,0.00,0.00,0.00,0.00,29.04,8.21,3.26,0.23,0.23,0.00,0.06,0.06,0.39,0.06,0.06,0.39,63.00,5.79,3.21,2.26,0.79,0.00
2018/06/01T10:23:27z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.78,0.02,30072,31,417,0.00,0.00,0.00,0.00,0.00,0.00,22.17,6.61,1.67,0.33,0.07,0.00,0.06,0.19,0.19,0.06,0.19,0.19,102.65,22.65,3.19,2.26,0.79,0.00
2018/06/01T10:24:47z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.79,0.02,29792,31,497,0.00,0.00,0.00,0.00,0.00,0.00,12.73,3.40,0.64,0.24,0.07,0.00,0.06,0.19,0.19,0.06,0.19,0.19,66.33,7.61,0.72,2.26,0.79,0.00
2018/06/01T10:26:07z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.49,0.02,29640,31,577,0.00,0.00,0.00,0.00,0.00,0.00,20.49,6.23,2.23,1.11,0.07,0.00,0.06,0.19,0.19,0.06,0.19,0.19,62.37,9.42,1.21,2.26,0.79,0.00
2018/06/01T10:27:26z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.81,0.02,29616,31,657,0.00,0.00,0.00,0.00,0.00,0.00,18.91,4.61,1.48,1.11,0.07,0.00,0.06,0.19,0.19,0.06,0.19,0.19,66.47,10.42,2.32,2.26,0.79,0.00
2018/06/01T10:28:46z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.83,0.02,29888,31,737,0.00,0.00,0.00,0.00,0.00,0.00,20.28,6.37,2.11,0.61,0.37,0.00,0.06,0.19,0.19,0.06,0.19,0.19,70.54,11.57,0.65,2.26,0.79,0.00
2018/06/01T10:30:06z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.72,0.02,30072,31,817,0.00,0.00,0.00,0.00,0.00,0.00,24.96,8.32,1.70,0.30,0.37,0.00,0.06,0.19,0.19,0.06,0.19,0.19,62.59,8.65,0.32,2.26,0.79,0.00
2018/06/01T10:31:26z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.83,0.02,29536,31,897,0.00,0.00,0.00,0.00,0.00,0.00,22.17,7.39,1.28,0.30,0.37,0.00,0.06,0.19,0.19,0.06,0.19,0.19,68.05,14.00,3.47,0.95,0.79,0.00
2018/06/01T10:32:46z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.80,0.02,29616,31,977,0.00,0.00,0.00,0.00,0.00,0.00,19.96,6.65,2.30,0.35,0.37,0.00,0.06,0.19,0.19,0.06,0.19,0.19,55.78,11.73,1.84,0.81,0.79,0.00
2018/06/01T10:34:06z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.80,0.02,30072,31,1057,0.00,0.00,0.00,0.00,0.00,0.00,35.44,11.81,1.52,0.35,0.37,0.00,0.06,0.19,0.19,0.06,0.19,0.19,61.30,9.78,1.35,0.81,0.79,0.00
2018/06/01T10:35:26z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.85,0.02,30072,31,1137,0.00,0.00,0.00,0.00,0.00,0.00,34.07,10.29,2.20,0.40,0.40,0.00,0.06,0.19,0.19,0.06,0.19,0.19,52.86,11.62,3.19,1.24,0.79,0.00
2018/06/01T10:36:46z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.72,0.02,29640,31,1217,0.00,0.00,0.00,0.00,0.00,0.00,28.83,9.37,2.74,0.40,0.40,0.00,0.06,0.19,0.19,0.06,0.19,0.19,68.37,15.58,0.68,1.24,0.79,0.00
2018/06/01T10:38:06z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,15,28.20,1014.77,0.02,29640,31,1297,0.00,0.00,0.00,0.00,0.00,0.00,14.11,4.70,1.19,0.38,0.40,0.00,0.06,0.08,0.08,0.06,0.08,0.08,107.84,18.95,3.89,1.24,0.79,0.00
