UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/02T21:27:39z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.00,0.05,29640,31,1217,0.09,0.78,1.51,0.09,0.78,1.51,199.07,54.24,10.51,1.67,0.80,0.56,0.16,0.50,0.89,0.16,0.50,0.89,205.74,58.61,7.24,0.71,0.71,0.37
2018/06/02T21:28:59z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.95,0.05,29640,31,1297,0.29,0.53,1.16,0.29,0.53,1.16,204.87,57.00,8.64,2.20,0.76,0.27,0.08,0.59,0.62,0.08,0.59,0.62,191.92,57.68,7.22,0.59,0.08,0.08
2018/06/02T21:30:19z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.77,0.05,30072,31,1377,0.47,1.87,2.32,0.47,1.87,2.32,294.83,87.17,17.89,2.72,0.57,0.28,0.08,0.30,0.59,0.08,0.30,0.59,191.19,54.38,5.38,0.76,0.46,0.08
2018/06/02T21:31:39z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.63,0.05,30072,31,1457,0.68,1.15,1.81,0.68,1.15,1.81,259.15,79.68,15.43,1.94,0.72,0.32,0.08,1.00,1.32,0.08,1.00,1.32,201.87,59.13,11.74,1.95,0.34,0.08
2018/06/02T21:32:59z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.83,0.05,29328,31,1537,0.13,1.04,1.69,0.13,1.04,1.69,212.07,62.24,10.98,2.80,0.27,0.32,0.13,0.68,1.13,0.13,0.68,1.13,195.95,57.76,8.71,1.39,0.74,0.08
2018/06/02T21:34:19z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.96,0.05,29640,31,1617,0.30,0.85,1.83,0.30,0.85,1.83,263.09,69.91,13.30,2.98,1.74,0.74,0.38,1.05,1.30,0.38,1.05,1.30,228.41,68.92,10.49,1.11,0.30,0.08
2018/06/02T21:35:39z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.84,0.05,30072,31,1697,0.11,0.53,0.74,0.11,0.53,0.74,194.74,57.49,6.83,1.43,0.34,0.34,0.38,0.92,1.62,0.38,0.92,1.62,206.59,55.22,11.43,2.14,0.73,0.30
2018/06/02T21:36:59z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.87,0.05,30072,31,1777,0.11,0.65,1.00,0.11,0.65,1.00,175.04,49.33,9.13,1.07,0.83,0.33,0.11,0.97,1.05,0.11,0.97,1.05,220.18,61.05,12.21,0.92,0.50,0.30
2018/06/02T21:38:19z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.57,0.05,29584,31,1857,0.17,0.61,0.91,0.17,0.61,0.91,249.20,65.30,12.09,1.30,0.26,0.33,0.11,0.76,0.97,0.11,0.76,0.97,200.92,53.08,11.00,2.37,0.13,0.13
2018/06/02T21:39:39z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.80,0.05,29640,31,1937,0.52,0.91,1.43,0.52,0.91,1.43,270.65,75.52,12.57,1.72,0.65,0.33,0.13,0.62,1.18,0.13,0.62,1.18,223.31,63.67,6.21,1.49,1.10,0.13
2018/06/02T21:40:59z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.65,0.05,29616,31,2017,0.19,0.79,1.17,0.19,0.79,1.17,210.96,61.47,11.53,0.87,0.57,0.33,0.13,0.62,0.62,0.13,0.62,0.62,171.57,47.51,10.35,1.49,1.10,0.13
2018/06/02T21:42:19z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.45,0.05,30072,31,2097,0.19,0.24,0.74,0.19,0.24,0.74,153.98,37.83,7.74,0.87,0.74,0.33,0.08,0.39,0.72,0.08,0.39,0.72,192.58,57.94,5.28,1.31,0.50,0.50
2018/06/02T21:43:39z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.80,0.05,30072,31,2177,0.19,0.62,1.29,0.19,0.62,1.29,185.13,52.73,8.71,1.91,1.64,0.33,0.08,0.43,0.43,0.08,0.43,0.43,172.78,46.78,9.16,0.35,0.50,0.50
2018/06/02T21:44:59z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.36,0.05,29640,31,2257,0.19,0.94,1.13,0.19,0.94,1.13,182.94,53.40,12.09,3.00,1.64,0.33,0.08,0.18,0.50,0.08,0.18,0.50,125.13,35.61,8.18,1.58,0.11,0.50
2018/06/02T21:46:19z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.68,0.05,29616,31,2337,0.30,0.66,1.32,0.30,0.66,1.32,221.74,65.28,7.34,1.55,0.77,0.51,0.08,0.47,0.74,0.08,0.47,0.74,125.37,34.47,9.68,1.13,0.32,0.32

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
69 31872 time not set:Detecting I2C...
70 31848 time not set:RETRY: Found RTC! ******************
83 31784 2018/06/02T21:46:20z:Found BME280 sensor on 0x76! ******************
3723 31504 2018/06/02T21:46:23z:EEPROM SSID: 
3725 31448 2018/06/02T21:46:23z:Device: AirMonitor_d8a7
3727 31448 2018/06/02T21:46:23z:MAC: 60:1:94:58:d8:a7
3728 31472 2018/06/02T21:46:23z:setupWiFi Complete.
3731 31472 2018/06/02T21:46:23z:Looking for channel B
6391 31128 2018/06/02T21:46:26z:Attempt 1 took 2655ms. Found PMSX003 type sensor! ******************
6393 31344 2018/06/02T21:46:26z:Looking for channel A
2018/06/02T21:47:57z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.40,0.05,30072,31,97,0.00,0.00,0.00,0.00,0.00,0.00,97.60,24.22,3.73,0.31,0.00,0.00,0.26,0.55,1.13,0.26,0.55,1.13,161.74,45.38,6.68,0.96,0.64,0.26
2018/06/02T21:49:17z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.65,0.05,29456,31,177,0.00,0.36,0.66,0.00,0.36,0.66,176.30,46.68,8.36,2.45,0.60,0.02,0.26,0.13,0.21,0.26,0.13,0.21,152.61,43.92,8.87,0.50,0.64,0.26
2018/06/02T21:50:37z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.31,0.05,29640,31,257,0.00,0.64,1.15,0.00,0.64,1.15,132.70,36.60,8.85,1.96,0.98,0.23,0.26,0.16,0.46,0.26,0.16,0.46,144.08,42.14,8.57,0.38,0.30,0.26
2018/06/02T21:51:57z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.68,0.05,30072,31,337,0.00,0.37,0.85,0.00,0.37,0.85,148.04,41.24,6.37,1.83,0.52,0.26,0.26,0.14,0.68,0.26,0.14,0.68,161.84,47.49,6.22,1.16,0.41,0.41
2018/06/02T21:53:17z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.65,0.05,30072,31,417,0.00,0.35,0.98,0.00,0.35,0.98,137.54,39.87,6.48,1.41,0.74,0.13,0.26,0.24,0.24,0.26,0.24,0.24,166.38,48.65,7.32,0.73,0.41,0.41
2018/06/02T21:54:37z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.13,0.05,29640,31,497,0.00,0.31,0.44,0.00,0.31,0.44,162.56,45.21,8.21,1.21,0.19,0.13,0.26,0.19,0.32,0.26,0.19,0.32,161.59,46.46,5.78,0.65,0.05,0.41
2018/06/02T21:55:57z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.56,0.05,29640,31,577,0.00,0.43,0.59,0.00,0.43,0.59,184.43,49.43,8.91,0.74,0.48,0.28,0.26,0.32,1.21,0.26,0.32,1.21,182.76,49.76,13.92,3.11,0.92,0.41
2018/06/02T21:57:17z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.49,0.05,30072,31,657,0.00,0.39,1.33,0.00,0.39,1.33,168.20,48.74,5.83,2.26,1.41,0.76,0.26,0.26,1.08,0.26,0.26,1.08,154.74,43.21,7.05,1.82,1.13,0.41
2018/06/02T21:58:37z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.54,0.05,30072,31,737,0.00,0.07,0.54,0.00,0.07,0.54,127.30,34.07,5.50,1.48,0.83,0.76,0.26,0.72,0.94,0.26,0.72,0.94,138.83,43.17,11.47,1.03,0.33,0.41
2018/06/02T21:59:57z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.49,0.05,29584,31,817,0.06,0.47,0.94,0.06,0.47,0.94,168.96,47.60,8.81,1.51,0.47,0.47,0.26,0.70,0.84,0.26,0.70,0.84,127.95,37.11,9.03,2.73,0.08,0.41
2018/06/02T22:01:17z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.48,0.05,29640,31,897,0.06,0.46,1.00,0.06,0.46,1.00,156.98,39.54,6.11,1.74,0.74,0.41,0.26,0.55,0.55,0.26,0.55,0.55,160.58,46.82,8.37,1.32,0.08,0.41
2018/06/02T22:02:37z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.36,0.05,29432,31,977,0.06,0.02,0.02,0.06,0.02,0.02,96.13,26.20,6.29,0.36,0.74,0.41,0.26,0.55,0.32,0.26,0.55,0.32,135.32,38.18,6.32,0.82,0.08,0.41
2018/06/02T22:03:57z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.43,0.05,30072,31,1057,0.07,0.48,0.48,0.07,0.48,0.48,178.11,48.50,6.61,1.33,0.15,0.41,0.26,0.08,0.08,0.26,0.08,0.08,157.42,42.92,4.61,0.55,0.08,0.41
2018/06/02T22:05:17z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.41,0.05,30072,31,1137,0.06,0.49,0.98,0.06,0.49,0.98,159.19,48.13,9.45,1.79,0.23,0.41,0.26,0.03,0.38,0.26,0.03,0.38,125.92,37.32,7.76,0.78,0.35,0.41
2018/06/02T22:06:37z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.39,0.05,29536,31,1217,0.06,0.33,0.69,0.06,0.33,0.69,124.93,39.24,6.24,1.00,0.53,0.24,0.26,0.30,0.68,0.26,0.30,0.68,125.51,35.78,6.76,1.92,0.35,0.41
2018/06/02T22:07:57z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.29,0.05,29616,31,1297,0.06,0.33,0.82,0.06,0.33,0.82,124.80,35.69,7.67,3.29,0.31,0.24,0.16,0.16,0.16,0.16,0.16,0.16,189.08,54.13,4.63,1.92,0.35,0.41
2018/06/02T22:09:17z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1011.83,0.05,30072,31,1377,0.06,0.21,0.47,0.06,0.21,0.47,126.13,35.62,12.19,1.91,0.83,0.24,0.16,0.38,1.35,0.16,0.38,1.35,128.68,39.14,10.70,1.62,1.62,0.97
2018/06/02T22:10:37z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1011.95,0.05,30072,31,1457,0.06,0.28,0.60,0.06,0.28,0.60,157.02,41.83,6.53,1.26,0.83,0.24,0.16,0.49,0.49,0.16,0.49,0.49,169.86,51.68,7.24,1.62,1.62,0.97
2018/06/02T22:11:57z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.08,0.05,29640,31,1537,0.06,0.18,1.38,0.06,0.18,1.38,157.20,40.93,7.56,2.67,2.13,0.40,0.16,0.49,0.50,0.16,0.49,0.50,119.53,33.11,5.45,1.03,0.50,0.50
2018/06/02T22:13:17z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.18,0.05,29640,31,1617,0.06,0.18,0.78,0.06,0.18,0.78,141.72,44.67,6.91,1.85,1.07,0.11,0.16,0.30,0.30,0.16,0.30,0.30,174.65,51.84,3.51,0.95,0.30,0.50
2018/06/02T22:14:37z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.08,0.05,30072,31,1697,0.06,0.18,0.26,0.06,0.18,0.26,131.55,36.34,7.66,0.81,0.81,0.55,0.16,0.41,0.41,0.16,0.41,0.41,124.95,34.19,6.65,0.73,0.03,0.50
2018/06/02T22:15:57z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.17,0.05,29888,31,1777,0.06,0.35,0.72,0.06,0.35,0.72,166.17,49.04,10.61,1.24,0.52,0.24,0.16,0.41,0.08,0.16,0.41,0.08,97.03,25.00,6.26,0.66,0.08,0.50
2018/06/02T22:17:17z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.16,0.05,29792,31,1857,0.06,0.09,0.65,0.06,0.09,0.65,136.57,42.04,9.72,1.83,0.87,0.24,0.16,0.41,0.32,0.16,0.41,0.32,118.58,35.68,5.92,0.63,0.63,0.32
2018/06/02T22:18:37z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.13,0.05,29640,31,1937,0.06,0.24,1.07,0.06,0.24,1.07,140.41,42.28,7.87,1.72,1.33,0.30,0.16,0.32,0.55,0.16,0.32,0.55,116.13,33.03,8.61,1.26,0.63,0.32
2018/06/02T22:19:57z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.12,0.05,29616,31,2017,0.06,0.24,1.07,0.06,0.24,1.07,134.23,34.74,2.36,0.55,0.30,0.30,0.16,0.62,0.70,0.16,0.62,0.70,145.30,41.08,11.11,1.24,0.32,0.32
2018/06/02T22:21:17z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.12,0.05,30072,31,2097,0.06,0.37,0.93,0.06,0.37,0.93,113.61,32.78,7.63,2.30,0.63,0.63,0.16,0.58,0.58,0.16,0.58,0.58,137.58,38.19,5.83,1.39,0.32,0.32
2018/06/02T22:22:37z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1011.92,0.05,30072,31,2177,0.06,0.44,0.60,0.06,0.44,0.60,153.00,44.51,9.44,1.09,0.13,0.13,0.16,0.26,0.26,0.16,0.26,0.26,141.24,37.68,9.21,0.66,0.32,0.32
2018/06/02T22:23:57z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.18,0.05,29536,31,2257,0.06,0.44,0.09,0.06,0.44,0.09,94.24,28.98,4.13,0.48,0.28,0.28,0.16,0.26,0.08,0.16,0.26,0.08,80.23,25.41,4.21,0.08,0.08,0.08
2018/06/02T22:25:17z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.10,0.05,29616,31,2337,0.06,0.38,0.85,0.06,0.38,0.85,124.02,33.64,8.87,2.36,1.02,0.28,0.16,0.21,0.61,0.16,0.21,0.61,144.79,39.34,5.82,1.11,0.24,0.24

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
69 31872 time not set:Detecting I2C...
70 31848 time not set:RETRY: Found RTC! ******************
83 31784 2018/06/02T22:25:18z:Found BME280 sensor on 0x76! ******************
3723 31504 2018/06/02T22:25:21z:EEPROM SSID: 
3725 31448 2018/06/02T22:25:21z:Device: AirMonitor_d8a7
3727 31448 2018/06/02T22:25:21z:MAC: 60:1:94:58:d8:a7
3728 31472 2018/06/02T22:25:21z:setupWiFi Complete.
3731 31472 2018/06/02T22:25:21z:Looking for channel B
6417 31128 2018/06/02T22:25:24z:Attempt 1 took 2681ms. Found PMSX003 type sensor! ******************
6419 31344 2018/06/02T22:25:24z:Looking for channel A
2018/06/02T22:26:55z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1011.81,0.05,30072,31,97,0.00,0.00,0.07,0.00,0.00,0.07,107.33,27.69,3.16,0.51,0.00,0.00,0.00,0.41,0.41,0.00,0.41,0.41,94.11,24.52,6.09,0.98,0.00,0.00
2018/06/02T22:28:15z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.15,0.05,29640,31,177,0.04,0.09,0.66,0.04,0.09,0.66,143.94,38.28,4.47,1.72,0.89,0.23,0.00,0.29,0.29,0.00,0.29,0.29,110.61,32.55,9.13,0.29,0.00,0.00
2018/06/02T22:29:35z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.09,0.05,29640,31,257,0.04,0.72,1.28,0.04,0.72,1.28,149.74,45.72,10.94,1.72,0.79,0.49,0.00,0.29,0.08,0.00,0.29,0.08,110.59,27.22,3.86,0.22,0.22,0.00
2018/06/02T22:30:55z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.29,0.05,30072,31,337,0.04,0.28,0.76,0.04,0.28,0.76,162.98,44.72,7.80,1.24,0.65,0.39,0.00,0.32,0.51,0.00,0.32,0.51,142.46,37.43,10.86,1.35,0.14,0.00
2018/06/02T22:32:15z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.10,0.05,30072,31,417,0.04,0.26,0.93,0.04,0.26,0.93,146.35,41.30,7.24,1.93,1.17,0.76,0.00,0.32,0.11,0.00,0.32,0.11,113.53,32.32,4.24,0.34,0.34,0.00
2018/06/02T22:33:35z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.16,0.05,29328,31,497,0.04,0.21,0.33,0.04,0.21,0.33,155.00,40.71,8.75,1.27,0.13,0.13,0.00,0.34,0.47,0.00,0.34,0.47,132.95,36.74,7.11,1.24,0.32,0.32
2018/06/02T22:34:55z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.15,0.05,29640,31,577,0.04,0.22,0.24,0.04,0.22,0.24,127.83,36.07,10.65,0.87,0.33,0.13,0.00,0.11,0.71,0.00,0.11,0.71,124.82,37.00,7.18,1.24,0.37,0.32
2018/06/02T22:36:15z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.10,0.05,30072,31,657,0.04,0.39,0.83,0.04,0.39,0.83,138.91,39.50,7.91,2.04,0.61,0.13,0.00,0.11,0.11,0.00,0.11,0.11,93.49,24.59,2.84,0.51,0.11,0.32
2018/06/02T22:37:35z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.10,0.05,30072,31,737,0.04,0.06,0.49,0.04,0.06,0.49,110.94,31.53,6.00,1.13,0.81,0.40,0.00,0.11,0.08,0.00,0.11,0.08,108.50,29.97,4.75,0.94,0.08,0.32
2018/06/02T22:38:55z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1011.94,0.05,29584,31,817,0.04,0.06,0.23,0.04,0.06,0.23,80.43,23.11,3.45,0.81,0.32,0.40,0.00,0.30,0.30,0.00,0.30,0.30,134.59,35.73,5.35,0.30,0.08,0.32
2018/06/02T22:40:15z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.09,0.05,29640,31,897,0.04,0.09,0.30,0.04,0.09,0.30,105.98,28.78,5.83,1.33,0.54,0.40,0.00,0.16,0.16,0.00,0.16,0.16,114.63,34.68,5.00,0.71,0.08,0.32
2018/06/02T22:41:35z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1011.94,0.05,29616,31,977,0.04,0.09,0.24,0.04,0.09,0.24,116.53,34.80,4.51,1.02,0.53,0.40,0.00,0.16,0.26,0.00,0.16,0.26,114.39,31.03,5.47,0.89,0.39,0.32
2018/06/02T22:42:55z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1011.93,0.05,30072,31,1057,0.17,0.26,1.00,0.17,0.26,1.00,140.68,42.70,7.06,1.40,1.13,0.55,0.00,0.16,0.29,0.00,0.16,0.29,106.66,31.87,8.63,0.74,0.74,0.32
2018/06/02T22:44:15z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.02,0.05,29888,31,1137,0.17,0.26,0.11,0.17,0.26,0.11,78.38,21.53,6.94,0.72,0.23,0.55,0.00,0.16,0.38,0.00,0.16,0.38,96.81,28.92,6.27,0.97,0.38,0.38
2018/06/02T22:45:35z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.05,0.05,29640,31,1217,0.17,0.20,0.47,0.17,0.20,0.47,122.53,33.07,7.09,1.51,0.33,0.33,0.00,0.16,0.38,0.00,0.16,0.38,114.41,33.78,4.03,0.97,0.38,0.38
2018/06/02T22:46:55z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.05,0.05,29640,31,1297,0.17,0.20,0.53,0.17,0.20,0.53,98.33,25.78,6.31,1.60,0.96,0.33,0.00,0.16,0.38,0.00,0.16,0.38,93.55,22.74,4.21,0.97,0.38,0.38
2018/06/02T22:48:15z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1011.91,0.05,30072,31,1377,0.17,0.60,1.02,0.17,0.60,1.02,121.60,36.36,7.06,1.81,0.49,0.49,0.00,0.16,0.38,0.00,0.16,0.38,84.24,21.42,4.32,0.32,0.38,0.38
2018/06/02T22:49:35z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1011.99,0.05,30072,31,1457,0.17,0.60,0.62,0.17,0.60,0.62,102.00,29.04,6.81,1.94,1.30,0.60,0.00,0.16,0.08,0.00,0.16,0.08,113.68,36.19,4.65,1.32,0.38,0.38
2018/06/02T22:50:55z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1011.93,0.05,29536,31,1537,0.17,0.60,0.11,0.17,0.60,0.11,63.40,16.51,3.31,1.00,0.27,0.60,0.00,0.16,0.08,0.00,0.16,0.08,110.11,28.27,6.11,1.38,0.32,0.38
2018/06/02T22:52:15z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1012.00,0.05,29640,31,1617,0.17,0.60,0.61,0.17,0.60,0.61,103.24,31.39,7.17,1.04,0.72,0.60,0.00,0.16,0.41,0.00,0.16,0.41,95.27,26.08,8.03,0.97,0.41,0.41
2018/06/02T22:53:35z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1011.05,0.05,30072,31,1697,0.04,0.49,0.64,0.04,0.49,0.64,134.68,42.40,10.30,0.51,0.23,0.23,0.00,0.16,0.62,0.00,0.16,0.62,104.51,30.22,4.22,1.24,0.78,0.38
2018/06/02T22:54:55z,60:1:94:58:d8:a7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1011.97,0.05,30072,31,1777,0.04,0.49,0.50,0.04,0.49,0.50,109.11,25.63,4.28,1.17,0.91,0.57,0.00,0.41,0.49,0.00,0.41,0.49,111.24,30.51,6.59,1.92,0.78,0.38
