UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
71 31872 time not set:Detecting I2C...
72 31848 time not set:RETRY: Found RTC! ******************
84 31784 2018/05/19T10:59:35z:Found BME280 sensor on 0x76! ******************
3725 31504 2018/05/19T10:59:39z:EEPROM SSID: 
3727 31448 2018/05/19T10:59:39z:Device: AirMonitor_b19d
3729 31448 2018/05/19T10:59:39z:MAC: ec:fa:bc:b:b1:9d
3730 31472 2018/05/19T10:59:39z:setupWiFi Complete.
3733 31472 2018/05/19T10:59:39z:Looking for channel B
6415 31128 2018/05/19T10:59:42z:Attempt 1 took 2677ms. Found PMSX003 type sensor! ******************
6417 31344 2018/05/19T10:59:42z:Looking for channel A
2018/05/19T11:01:13z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.15,0.03,30072,31,97,0.00,0.00,0.00,0.00,0.00,0.00,10.13,3.38,0.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.87,3.51,0.00,0.00,0.00,0.00
2018/05/19T11:02:32z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,24,29.01,1010.33,0.03,29456,31,177,0.00,0.00,0.00,0.00,0.00,0.00,10.72,2.51,0.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.97,1.46,0.38,0.38,0.00,0.00
2018/05/19T11:03:52z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,24,29.01,1010.41,0.03,29456,31,257,0.00,0.00,0.00,0.00,0.00,0.00,5.73,1.51,0.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.84,3.19,1.03,0.11,0.00,0.00
2018/05/19T11:05:12z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,24,29.01,1010.34,0.03,30072,31,337,0.00,0.00,0.00,0.00,0.00,0.00,3.20,0.48,0.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.38,5.46,1.68,0.11,0.00,0.00
2018/05/19T11:06:32z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,24,29.01,1010.43,0.03,30072,31,417,0.00,0.00,0.00,0.00,0.00,0.00,6.45,1.87,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.22,5.41,1.73,0.11,0.00,0.00
2018/05/19T11:07:52z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.34,0.03,29584,31,497,0.00,0.00,0.00,0.00,0.00,0.00,9.87,2.91,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.16,3.08,1.73,0.11,0.00,0.00
2018/05/19T11:09:11z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,24,29.01,1010.38,0.04,29640,31,577,0.00,0.00,0.00,0.00,0.00,0.00,9.59,2.93,0.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.11,4.70,1.41,0.11,0.00,0.00
2018/05/19T11:10:31z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.40,0.03,29432,31,657,0.00,0.00,0.00,0.00,0.00,0.00,15.70,4.89,0.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.46,3.14,1.41,0.11,0.00,0.00
2018/05/19T11:11:51z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.42,0.03,30072,31,737,0.00,0.00,0.00,0.00,0.00,0.00,3.47,1.16,0.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.95,6.11,1.58,0.11,0.00,0.00
2018/05/19T11:13:11z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.33,0.03,30072,31,817,0.00,0.00,0.00,0.00,0.00,0.00,5.22,1.74,0.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.67,3.22,1.58,0.11,0.00,0.00
2018/05/19T11:14:31z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,24,29.01,1010.42,0.03,29640,31,897,0.00,0.00,0.00,0.00,0.00,0.00,5.36,1.79,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.68,3.16,0.63,0.11,0.00,0.00
2018/05/19T11:15:50z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,24,29.01,1010.44,0.03,29640,31,977,0.00,0.00,0.00,0.00,0.00,0.00,4.27,1.33,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.50,6.61,1.61,0.11,0.00,0.00
2018/05/19T11:17:10z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,24,29.01,1010.46,0.03,30072,31,1057,0.00,0.00,0.00,0.00,0.00,0.00,7.63,2.28,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.21,3.74,1.68,0.68,0.00,0.00
2018/05/19T11:18:30z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,24,29.01,1010.46,0.03,30072,31,1137,0.00,0.00,0.00,0.00,0.00,0.00,12.96,3.96,1.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.17,1.72,1.68,0.68,0.00,0.00
2018/05/19T11:19:50z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.29,0.03,29584,31,1217,0.00,0.00,0.00,0.00,0.00,0.00,6.47,2.16,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.47,4.05,1.68,0.68,0.00,0.00
2018/05/19T11:21:09z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.36,0.03,29640,31,1297,0.00,0.00,0.00,0.00,0.00,0.00,9.65,3.22,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.67,1.68,0.68,0.00,0.00
2018/05/19T11:22:29z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,24,29.01,1010.48,0.04,29616,31,1377,0.00,0.00,0.00,0.00,0.00,0.00,10.21,3.40,0.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.62,2.10,1.49,0.68,0.00,0.00
2018/05/19T11:23:49z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.28,0.03,30072,31,1457,0.00,0.00,0.00,0.00,0.00,0.00,9.60,2.13,0.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.17,2.06,0.17,0.68,0.00,0.00
2018/05/19T11:25:09z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,24,29.01,1010.45,0.03,30072,31,1537,0.00,0.00,0.00,0.00,0.00,0.00,10.63,2.67,0.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.69,4.26,0.82,0.68,0.00,0.00
2018/05/19T11:26:29z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.27,0.03,29640,31,1617,0.00,0.00,0.00,0.00,0.00,0.00,4.47,1.23,0.26,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.38,2.70,0.82,0.68,0.00,0.00
2018/05/19T11:27:48z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,24,29.01,1010.42,0.04,29640,31,1697,0.00,0.00,0.00,0.00,0.00,0.00,11.40,3.20,0.40,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.85,4.00,0.82,0.68,0.00,0.00
2018/05/19T11:29:08z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.36,0.03,30072,31,1777,0.00,0.00,0.00,0.00,0.00,0.00,11.61,3.35,0.26,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.05,3.35,0.82,0.68,0.00,0.00
2018/05/19T11:30:28z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.38,0.03,30072,31,1857,0.00,0.00,0.00,0.00,0.00,0.00,20.11,5.62,1.28,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.47,4.74,0.89,0.89,0.00,0.00
2018/05/19T11:31:48z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,24,29.01,1010.44,0.03,29584,31,1937,0.00,0.00,0.00,0.00,0.00,0.00,3.53,1.18,0.27,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.17,2.22,0.50,0.89,0.00,0.00
2018/05/19T11:33:07z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.31,0.03,29640,31,2017,0.00,0.00,0.00,0.00,0.00,0.00,7.11,2.37,0.54,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.47,3.00,0.50,0.89,0.00,0.00
2018/05/19T11:34:27z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,24,29.01,1010.49,0.03,29616,31,2097,0.00,0.00,0.00,0.00,0.00,0.00,19.02,5.02,0.98,0.26,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.11,2.59,0.11,0.89,0.00,0.00
2018/05/19T11:35:47z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.38,0.03,29888,31,2177,0.00,0.00,0.00,0.00,0.00,0.00,14.61,3.89,0.80,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.38,3.46,0.97,0.89,0.00,0.00
2018/05/19T11:37:07z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,24,29.01,1010.46,0.03,30072,31,2257,0.00,0.00,0.00,0.00,0.00,0.00,8.09,2.17,0.48,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.17,1.72,0.06,0.89,0.00,0.00
2018/05/19T11:38:27z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,24,29.01,1010.46,0.03,29536,31,2337,0.00,0.00,0.00,0.00,0.00,0.00,10.09,3.36,0.04,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.32,1.03,0.16,0.89,0.00,0.00

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
71 31872 time not set:Detecting I2C...
71 31848 time not set:RETRY: Found RTC! ******************
84 31784 2018/05/19T11:38:27z:Found BME280 sensor on 0x76! ******************
3725 31504 2018/05/19T11:38:30z:EEPROM SSID: 
3727 31448 2018/05/19T11:38:30z:Device: AirMonitor_b19d
3729 31448 2018/05/19T11:38:30z:MAC: ec:fa:bc:b:b1:9d
3730 31472 2018/05/19T11:38:30z:setupWiFi Complete.
3733 31472 2018/05/19T11:38:30z:Looking for channel B
6439 31128 2018/05/19T11:38:33z:Attempt 1 took 2701ms. Found PMSX003 type sensor! ******************
6441 31344 2018/05/19T11:38:33z:Looking for channel A
2018/05/19T11:40:04z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,24,29.01,1010.39,0.03,30072,31,97,0.00,0.00,0.00,0.00,0.00,0.00,3.40,1.13,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.53,3.02,1.60,0.00,0.00,0.00
2018/05/19T11:41:24z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,24,29.01,1010.36,0.03,29640,31,177,0.00,0.00,0.00,0.00,0.00,0.00,7.15,1.38,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.24,1.08,0.49,0.00,0.00,0.00
2018/05/19T11:42:44z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,24,29.01,1010.36,0.03,29640,31,257,0.00,0.00,0.00,0.00,0.00,0.00,10.63,2.70,1.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.19,1.73,0.49,0.00,0.00,0.00
2018/05/19T11:44:04z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,24,29.01,1010.35,0.03,30072,31,337,0.00,0.00,0.00,0.00,0.00,0.00,7.79,2.36,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.78,4.59,0.38,0.00,0.00,0.00
2018/05/19T11:45:23z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.23,0.03,30072,31,417,0.00,0.00,0.00,0.00,0.00,0.00,12.96,3.87,0.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.54,4.59,0.38,0.00,0.00,0.00
2018/05/19T11:46:43z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.16,0.03,30072,31,497,0.00,0.00,0.00,0.00,0.00,0.00,11.60,3.87,0.73,0.00,0.00,0.00,0.00,0.00,0.49,0.00,0.00,0.49,11.51,3.14,0.97,0.97,0.97,0.97
2018/05/19T11:48:03z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.35,0.03,29640,31,577,0.00,0.00,0.00,0.00,0.00,0.00,18.51,5.49,0.98,0.00,0.00,0.00,0.00,0.00,0.49,0.00,0.00,0.49,3.08,1.03,0.97,0.97,0.97,0.97
2018/05/19T11:49:23z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.19,0.04,29616,31,657,0.00,0.00,0.00,0.00,0.00,0.00,5.67,1.33,0.98,0.00,0.00,0.00,0.00,0.00,0.49,0.00,0.00,0.49,18.81,4.92,0.81,0.97,0.97,0.97
2018/05/19T11:50:42z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,24,29.01,1010.39,0.04,30072,31,737,0.00,0.00,0.00,0.00,0.00,0.00,11.13,2.98,0.87,0.29,0.29,0.00,0.00,0.00,0.49,0.00,0.00,0.49,11.37,3.16,0.63,0.97,0.97,0.97
2018/05/19T11:52:02z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.28,0.03,29888,31,817,0.00,0.00,0.00,0.00,0.00,0.00,8.50,2.81,0.67,0.42,0.02,0.00,0.00,0.00,0.49,0.00,0.00,0.49,12.83,4.28,2.11,0.97,0.97,0.97
2018/05/19T11:53:22z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.38,0.03,29640,31,897,0.00,0.00,0.00,0.00,0.00,0.00,19.15,4.34,0.38,0.42,0.02,0.00,0.00,0.00,0.49,0.00,0.00,0.49,14.21,4.74,1.16,0.16,0.97,0.97
2018/05/19T11:54:42z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.22,0.04,29640,31,977,0.00,0.00,0.00,0.00,0.00,0.00,20.13,5.89,1.31,0.42,0.02,0.00,0.00,0.00,0.49,0.00,0.00,0.49,12.67,4.22,0.61,0.16,0.97,0.97
2018/05/19T11:56:02z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.32,0.04,30072,31,1057,0.00,0.00,0.00,0.00,0.00,0.00,10.21,3.40,0.87,0.26,0.26,0.00,0.00,0.00,0.49,0.00,0.00,0.49,15.63,4.21,1.84,0.53,0.97,0.97
2018/05/19T11:57:21z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.36,0.04,30072,31,1137,0.00,0.00,0.00,0.00,0.00,0.00,5.22,1.48,0.87,0.26,0.26,0.00,0.00,0.00,0.49,0.00,0.00,0.49,11.50,3.06,1.22,0.53,0.97,0.97
2018/05/19T11:58:41z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.42,0.04,29584,31,1217,0.00,0.00,0.00,0.00,0.00,0.00,11.67,3.49,0.87,0.26,0.26,0.00,0.00,0.00,0.49,0.00,0.00,0.49,7.42,2.47,0.37,0.11,0.97,0.97
2018/05/19T12:00:01z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.44,0.04,29536,31,1297,0.00,0.00,0.00,0.00,0.00,0.00,15.26,4.30,0.74,0.26,0.26,0.00,0.00,0.00,0.49,0.00,0.00,0.49,11.33,3.78,2.28,0.11,0.97,0.97
2018/05/19T12:01:21z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.08,0.03,29616,31,1377,0.00,0.00,0.00,0.00,0.00,0.00,11.54,2.09,0.26,0.26,0.26,0.00,0.00,0.00,0.49,0.00,0.00,0.49,10.00,3.33,0.97,0.11,0.97,0.97
2018/05/19T12:02:40z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.41,0.03,30072,31,1457,0.00,0.00,0.00,0.00,0.00,0.00,15.07,4.02,0.76,0.26,0.26,0.00,0.00,0.00,0.49,0.00,0.00,0.49,19.17,5.44,0.61,0.11,0.97,0.97
2018/05/19T12:04:00z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.17,0.03,30072,31,1537,0.00,0.00,0.00,0.00,0.00,0.00,15.64,4.04,0.57,0.40,0.26,0.00,0.00,0.00,0.49,0.00,0.00,0.49,21.23,6.51,0.61,0.11,0.97,0.97
2018/05/19T12:05:20z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.42,0.03,29328,31,1617,0.00,0.00,0.00,0.00,0.00,0.00,11.61,2.37,0.24,0.40,0.26,0.00,0.00,0.00,0.49,0.00,0.00,0.49,12.50,3.17,0.72,0.11,0.97,0.97
2018/05/19T12:06:40z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.43,0.04,29640,31,1697,0.00,0.00,0.00,0.00,0.00,0.00,14.93,3.29,0.24,0.40,0.26,0.00,0.00,0.00,0.49,0.00,0.00,0.49,25.85,7.33,0.97,0.11,0.97,0.97
2018/05/19T12:08:00z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.30,0.04,30072,31,1777,0.00,0.00,0.00,0.00,0.00,0.00,2.62,0.88,0.25,0.25,0.26,0.00,0.00,0.00,0.49,0.00,0.00,0.49,11.17,2.72,0.50,0.11,0.97,0.97
2018/05/19T12:09:19z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.43,0.04,30072,31,1857,0.00,0.00,0.00,0.00,0.00,0.00,9.20,1.76,0.80,0.25,0.26,0.00,0.00,0.00,0.49,0.00,0.00,0.49,16.77,4.82,0.62,0.11,0.97,0.97
2018/05/19T12:10:39z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.36,0.04,29584,31,1937,0.00,0.00,0.00,0.00,0.00,0.00,11.93,2.04,0.49,0.25,0.26,0.00,0.00,0.00,0.49,0.00,0.00,0.49,4.70,1.57,0.62,0.11,0.97,0.97
2018/05/19T12:11:59z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.07,0.04,29640,31,2017,0.00,0.00,0.00,0.00,0.00,0.00,10.60,3.53,0.66,0.25,0.26,0.00,0.00,0.00,0.49,0.00,0.00,0.49,12.95,3.32,1.16,0.11,0.97,0.97
2018/05/19T12:13:19z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.50,0.04,29616,31,2097,0.00,0.00,0.00,0.00,0.00,0.00,11.93,3.98,0.96,0.25,0.26,0.00,0.00,0.00,0.49,0.00,0.00,0.49,23.51,6.05,0.76,0.11,0.97,0.97
2018/05/19T12:14:39z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.46,0.04,30072,31,2177,0.00,0.00,0.00,0.00,0.00,0.00,5.09,1.70,0.96,0.25,0.26,0.00,0.00,0.00,0.49,0.00,0.00,0.49,13.89,4.63,0.95,0.11,0.97,0.97
2018/05/19T12:15:58z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.47,0.03,30072,31,2257,0.00,0.00,0.00,0.00,0.00,0.00,7.15,2.38,0.30,0.30,0.26,0.00,0.00,0.00,0.49,0.00,0.00,0.49,16.86,3.95,0.97,0.11,0.97,0.97
2018/05/19T12:17:18z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.29,0.04,29640,31,2337,0.00,0.00,0.00,0.00,0.00,0.00,11.54,2.59,0.93,0.30,0.26,0.00,0.00,0.00,0.49,0.00,0.00,0.49,7.74,2.58,0.79,0.11,0.97,0.97

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
70 31872 time not set:Detecting I2C...
71 31848 time not set:RETRY: Found RTC! ******************
84 31784 2018/05/19T12:17:18z:Found BME280 sensor on 0x76! ******************
3724 31504 2018/05/19T12:17:22z:EEPROM SSID: 
3726 31448 2018/05/19T12:17:22z:Device: AirMonitor_b19d
3728 31448 2018/05/19T12:17:22z:MAC: ec:fa:bc:b:b1:9d
3729 31472 2018/05/19T12:17:22z:setupWiFi Complete.
3732 31472 2018/05/19T12:17:22z:Looking for channel B
6454 31128 2018/05/19T12:17:25z:Attempt 1 took 2717ms. Found PMSX003 type sensor! ******************
6456 31344 2018/05/19T12:17:25z:Looking for channel A
2018/05/19T12:18:56z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.47,0.03,30072,31,97,0.00,0.00,0.00,0.00,0.00,0.00,9.93,1.80,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.40,1.24,0.00,0.00,0.00,0.00
2018/05/19T12:20:15z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.46,0.04,29640,31,177,0.00,0.00,0.00,0.00,0.00,0.00,14.87,4.45,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.68,6.37,1.74,0.00,0.00,0.00
2018/05/19T12:21:35z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.35,0.04,29640,31,257,0.00,0.00,0.00,0.00,0.00,0.00,11.07,3.69,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.35,3.57,0.43,0.00,0.00,0.00
2018/05/19T12:22:55z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.40,0.04,30072,31,337,0.00,0.00,0.00,0.00,0.00,0.00,10.43,1.93,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.05,3.68,1.32,0.00,0.00,0.00
2018/05/19T12:24:15z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,66,24,28.16,1010.48,0.04,30072,31,417,0.00,0.00,0.00,0.00,0.00,0.00,6.45,2.15,0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,2.76,0.86,0.00,0.00,0.00
