UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/05/24T21:42:51z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.35,0.05,30072,31,1377,0.80,0.65,1.04,0.80,0.65,1.04,182.61,54.04,10.63,1.15,0.52,0.13,0.54,0.77,0.77,0.54,0.77,0.77,263.14,74.54,10.60,1.26,0.78,0.62
2018/05/24T21:44:11z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.27,0.05,30072,31,1457,0.43,1.00,1.00,0.43,1.00,1.00,237.83,69.87,9.19,0.98,0.52,0.13,0.14,0.91,0.91,0.14,0.91,0.91,200.31,57.51,8.80,0.74,0.78,0.62
2018/05/24T21:45:31z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1012.31,0.05,29792,31,1537,0.31,1.00,1.11,0.31,1.00,1.11,205.40,61.04,10.76,1.02,0.29,0.13,0.37,0.87,1.68,0.37,0.87,1.68,220.42,63.00,12.66,1.61,1.34,0.50
2018/05/24T21:46:51z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,30,45.79,1012.32,0.05,29640,31,1617,0.67,1.51,1.82,0.67,1.51,1.82,260.33,77.67,22.73,1.89,0.51,0.24,0.37,1.36,1.56,0.37,1.36,1.56,215.23,62.49,17.00,2.87,0.49,0.50
2018/05/24T21:48:11z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,23,38.88,1012.22,0.05,29616,31,1697,0.15,0.46,0.76,0.15,0.46,0.76,140.35,39.26,7.37,0.89,0.50,0.24,0.37,0.38,0.54,0.37,0.38,0.54,153.92,48.08,5.67,1.15,0.23,0.50
2018/05/24T21:49:31z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,18,32.69,1012.21,0.05,30072,31,1777,0.15,0.46,0.09,0.15,0.46,0.09,77.62,24.94,3.64,0.09,0.09,0.09,0.37,0.38,0.54,0.37,0.38,0.54,52.42,14.42,1.44,1.15,0.23,0.50
2018/05/24T21:50:51z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,15,27.40,1011.98,0.05,30072,31,1857,0.15,0.46,0.09,0.15,0.46,0.09,47.74,13.65,4.24,0.57,0.30,0.09,0.37,0.38,0.54,0.37,0.38,0.54,54.32,13.78,2.65,0.73,0.23,0.50
2018/05/24T21:52:11z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,13,23.95,1012.02,0.05,29456,31,1937,0.15,0.46,0.09,0.15,0.46,0.09,27.00,8.51,2.47,0.53,0.27,0.09,0.37,0.38,0.54,0.37,0.38,0.54,14.29,4.66,1.03,0.39,0.39,0.50
2018/05/24T21:53:31z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,11,19.99,1012.15,0.05,29616,31,2017,0.15,0.46,0.11,0.15,0.46,0.11,19.96,6.65,2.59,0.85,0.11,0.09,0.37,0.38,0.54,0.37,0.38,0.54,35.74,8.60,2.94,0.37,0.39,0.50
2018/05/24T21:54:51z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,10,17.77,1012.07,0.05,30072,31,2097,0.15,0.46,0.11,0.15,0.46,0.11,51.13,16.13,1.17,0.85,0.11,0.09,0.37,0.38,0.54,0.37,0.38,0.54,16.03,5.26,1.32,0.37,0.39,0.50
2018/05/24T21:56:11z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,9,15.33,1011.80,0.05,30072,31,2177,0.15,0.46,0.11,0.15,0.46,0.11,15.77,5.26,2.57,0.85,0.11,0.09,0.37,0.38,0.54,0.37,0.38,0.54,6.57,1.68,0.46,0.30,0.39,0.50
2018/05/24T21:57:31z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,8,12.64,1012.14,0.05,29536,31,2257,0.15,0.46,0.11,0.15,0.46,0.11,18.47,5.18,1.82,0.24,0.24,0.09,0.37,0.38,0.54,0.37,0.38,0.54,45.33,10.53,1.83,0.44,0.39,0.50
2018/05/24T21:58:51z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,8,12.64,1012.15,0.05,29640,31,2337,0.15,0.46,0.11,0.15,0.46,0.11,7.53,2.51,1.47,0.24,0.24,0.09,0.37,0.38,0.54,0.37,0.38,0.54,15.39,3.34,2.03,0.87,0.39,0.50

 ets Jan  8 2013,rst cause:4, boot mode:(3,7)

wdt reset
load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
74 31872 time not set:Detecting I2C...
75 31848 time not set:RETRY: Found RTC! ******************
87 31784 2018/05/24T21:58:52z:Found BME280 sensor on 0x76! ******************
3728 31504 2018/05/24T21:58:55z:EEPROM SSID: 
3730 31448 2018/05/24T21:58:55z:Device: AirMonitor_389d
3732 31448 2018/05/24T21:58:55z:MAC: 60:1:94:58:38:9d
3733 31472 2018/05/24T21:58:55z:setupWiFi Complete.
3736 31472 2018/05/24T21:58:55z:Looking for channel B
6434 31128 2018/05/24T21:58:58z:Attempt 1 took 2693ms. Found PMSX003 type sensor! ******************
6436 31344 2018/05/24T21:58:58z:Looking for channel A
11439 31184 2018/05/24T21:59:03z:Retry 1
2018/05/24T22:00:29z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,7,9.64,1012.11,0.05,30072,31,97,0.00,0.00,0.00,0.00,0.00,0.00,5.73,1.91,0.47,0.47,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.98,4.66,2.17,0.46,0.29,0.00
2018/05/24T22:01:49z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,7,9.64,1012.11,0.05,30072,31,177,0.00,0.00,0.00,0.00,0.00,0.00,5.35,1.78,0.47,0.47,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.42,3.81,1.94,0.31,0.31,0.00
2018/05/24T22:03:09z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,7,9.64,1012.12,0.05,29584,31,257,0.00,0.00,0.00,0.00,0.00,0.00,17.87,4.94,1.00,0.47,0.47,0.00,0.00,0.00,0.21,0.00,0.00,0.21,11.46,3.82,2.87,1.10,0.67,0.00
2018/05/24T22:04:29z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,6,5.50,1011.73,0.05,29640,31,337,0.00,0.00,0.00,0.00,0.00,0.00,11.74,3.91,0.54,0.47,0.47,0.00,0.00,0.00,0.21,0.00,0.00,0.21,2.59,0.86,0.35,1.10,0.67,0.00
2018/05/24T22:05:49z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,6,6.22,1012.12,0.05,29616,31,417,0.00,0.00,0.00,0.00,0.00,0.00,9.85,3.28,1.59,0.20,0.20,0.20,0.00,0.00,0.21,0.00,0.00,0.21,5.19,1.73,0.27,0.27,0.67,0.00
2018/05/24T22:07:09z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,6,6.22,1012.05,0.05,30072,31,497,0.00,0.00,0.00,0.00,0.00,0.00,2.55,0.85,0.45,0.19,0.19,0.19,0.00,0.00,0.21,0.00,0.00,0.21,20.69,5.90,0.97,0.08,0.67,0.00
2018/05/24T22:08:29z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,6,6.22,1012.11,0.05,30072,31,577,0.00,0.00,0.00,0.00,0.00,0.00,2.48,0.54,0.41,0.07,0.19,0.19,0.00,0.00,0.21,0.00,0.00,0.21,3.08,1.03,0.06,0.08,0.67,0.00
2018/05/24T22:09:49z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,6,6.22,1012.14,0.05,29456,31,657,0.00,0.00,0.00,0.00,0.00,0.00,10.47,2.76,1.27,0.53,0.29,0.19,0.00,0.00,0.21,0.00,0.00,0.21,0.89,0.30,0.30,0.08,0.67,0.00
2018/05/24T22:11:09z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,6,6.22,1012.11,0.05,29616,31,737,0.00,0.00,0.00,0.00,0.00,0.00,3.46,1.15,0.37,0.53,0.29,0.19,0.00,0.00,0.21,0.00,0.00,0.21,3.16,0.21,0.30,0.08,0.67,0.00
2018/05/24T22:12:29z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,5,2.25,1012.07,0.05,30072,31,817,0.00,0.00,0.00,0.00,0.00,0.00,3.32,1.11,0.26,0.53,0.29,0.19,0.00,0.00,0.21,0.00,0.00,0.21,5.08,1.58,0.36,0.08,0.67,0.00
2018/05/24T22:13:49z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,5,1.54,1012.00,0.05,29888,31,897,0.00,0.00,0.00,0.00,0.00,0.00,4.98,1.66,0.26,0.53,0.29,0.19,0.00,0.00,0.21,0.00,0.00,0.21,4.03,1.05,0.39,0.08,0.67,0.00
2018/05/24T22:15:09z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,5,1.54,1012.00,0.05,29640,31,977,0.00,0.00,0.00,0.00,0.00,0.00,1.53,0.51,0.27,0.53,0.29,0.19,0.00,0.00,0.21,0.00,0.00,0.21,1.97,0.66,0.39,0.08,0.67,0.00
2018/05/24T22:16:29z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,5,2.25,1012.04,0.05,29640,31,1057,0.00,0.00,0.00,0.00,0.00,0.00,6.20,2.07,1.30,0.53,0.29,0.19,0.00,0.00,0.21,0.00,0.00,0.21,0.75,0.25,0.39,0.08,0.67,0.00
2018/05/24T22:17:49z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,5,2.25,1012.03,0.05,30072,31,1137,0.00,0.00,0.00,0.00,0.00,0.00,1.64,0.55,1.30,0.53,0.29,0.19,0.00,0.00,0.21,0.00,0.00,0.21,0.87,0.29,0.39,0.08,0.67,0.00
2018/05/24T22:19:09z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,5,1.54,1012.03,0.05,30072,31,1217,0.00,0.00,0.00,0.00,0.00,0.00,1.70,0.57,0.32,0.53,0.29,0.19,0.00,0.00,0.21,0.00,0.00,0.21,4.30,1.43,0.59,0.08,0.67,0.00
2018/05/24T22:20:29z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,5,1.54,1011.87,0.05,30072,31,1297,0.00,0.00,0.00,0.00,0.00,0.00,4.67,1.56,0.42,0.42,0.42,0.19,0.00,0.00,0.21,0.00,0.00,0.21,0.24,1.43,0.59,0.08,0.67,0.00
2018/05/24T22:21:49z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,5,1.54,1011.88,0.05,29536,31,1377,0.00,0.00,0.00,0.00,0.00,0.00,9.40,1.78,0.64,0.36,0.42,0.19,0.00,0.00,0.21,0.00,0.00,0.21,11.31,1.08,0.49,0.08,0.67,0.00
2018/05/24T22:23:09z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,5,1.54,1011.97,0.05,29616,31,1457,0.00,0.00,0.00,0.00,0.00,0.00,6.68,1.98,1.64,0.36,0.42,0.19,0.00,0.00,0.21,0.00,0.00,0.21,0.17,0.06,0.49,0.08,0.67,0.00
2018/05/24T22:24:29z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,5,1.54,1011.79,0.05,30072,31,1537,0.00,0.00,0.00,0.00,0.00,0.00,9.72,3.24,1.72,0.76,0.41,0.19,0.00,0.00,0.21,0.00,0.00,0.21,4.05,1.35,0.35,0.08,0.67,0.00
2018/05/24T22:25:49z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,5,1.54,1011.95,0.05,30072,31,1617,0.00,0.00,0.00,0.00,0.00,0.00,4.20,1.40,0.42,0.76,0.41,0.19,0.00,0.00,0.21,0.00,0.00,0.21,7.66,2.55,2.03,0.45,0.67,0.00
2018/05/24T22:27:09z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,5,1.54,1011.92,0.05,29640,31,1697,0.00,0.00,0.00,0.00,0.00,0.00,6.00,2.00,1.67,0.76,0.41,0.19,0.00,0.00,0.21,0.00,0.00,0.21,2.50,0.83,0.06,0.45,0.67,0.00
2018/05/24T22:28:29z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,5,1.54,1011.70,0.05,29640,31,1777,0.00,0.00,0.00,0.00,0.00,0.00,3.34,1.11,1.11,0.25,0.41,0.19,0.00,0.00,0.21,0.00,0.00,0.21,14.76,4.03,1.03,0.24,0.24,0.00
2018/05/24T22:29:49z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,5,1.54,1011.84,0.05,30072,31,1857,0.00,0.00,0.00,0.00,0.00,0.00,1.30,0.43,0.43,0.25,0.41,0.19,0.00,0.00,0.21,0.00,0.00,0.21,2.92,0.97,0.97,0.24,0.24,0.00
2018/05/24T22:31:09z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,5,1.54,1011.80,0.05,30072,31,1937,0.00,0.00,0.00,0.00,0.00,0.00,2.32,0.77,0.77,0.25,0.41,0.19,0.00,0.00,0.21,0.00,0.00,0.21,9.92,3.31,0.97,0.24,0.24,0.00
2018/05/24T22:32:29z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,5,1.54,1011.67,0.05,29792,31,2017,0.00,0.00,0.00,0.00,0.00,0.00,0.95,0.32,0.32,0.32,0.41,0.19,0.00,0.00,0.21,0.00,0.00,0.21,4.82,1.61,1.13,0.37,0.37,0.37
2018/05/24T22:33:49z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,5,1.54,1011.87,0.05,29456,31,2097,0.00,0.00,0.00,0.00,0.00,0.00,6.33,2.11,0.32,0.32,0.41,0.19,0.00,0.00,0.21,0.00,0.00,0.21,3.73,1.24,0.51,0.37,0.37,0.37
2018/05/24T22:35:09z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,4,-3.19,1011.83,0.05,29616,31,2177,0.00,0.00,0.00,0.00,0.00,0.00,7.57,2.52,0.32,0.32,0.41,0.19,0.00,0.00,0.21,0.00,0.00,0.21,3.49,1.16,0.51,0.11,0.37,0.37
2018/05/24T22:36:29z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,4,-3.19,1011.87,0.05,30072,31,2257,0.00,0.00,0.00,0.00,0.00,0.00,2.59,0.86,0.25,0.25,0.41,0.19,0.00,0.00,0.21,0.00,0.00,0.21,6.63,2.21,1.05,0.42,0.37,0.37
2018/05/24T22:37:49z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,4,-3.19,1011.86,0.05,30072,31,2337,0.00,0.00,0.00,0.00,0.00,0.00,1.20,0.40,0.25,0.25,0.41,0.19,0.00,0.00,0.21,0.00,0.00,0.21,7.58,2.53,1.28,0.42,0.37,0.37

 ets Jan  8 2013,rst cause:4, boot mode:(3,7)

wdt reset
load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
72 31872 time not set:Detecting I2C...
73 31848 time not set:RETRY: Found RTC! ******************
86 31784 2018/05/24T22:37:50z:Found BME280 sensor on 0x76! ******************
3726 31504 2018/05/24T22:37:53z:EEPROM SSID: 
3728 31448 2018/05/24T22:37:53z:Device: AirMonitor_389d
3730 31448 2018/05/24T22:37:53z:MAC: 60:1:94:58:38:9d
3731 31472 2018/05/24T22:37:53z:setupWiFi Complete.
3734 31472 2018/05/24T22:37:53z:Looking for channel B
6378 30944 2018/05/24T22:37:56z:Attempt 1 took 2638ms. Found PMSX003 type sensor! ******************
6380 31160 2018/05/24T22:37:56z:Looking for channel A
2018/05/24T22:39:27z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,4,-3.19,1011.65,0.05,30072,31,97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.66,0.89,0.07,0.00,0.00,0.00
2018/05/24T22:40:47z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,4,-3.19,1011.58,0.05,29792,31,177,0.00,0.00,0.00,0.00,0.00,0.00,1.27,0.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.50,0.50,0.50,0.00,0.00,0.00
2018/05/24T22:42:07z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,4,-3.19,1011.35,0.05,29640,31,257,0.00,0.00,0.00,0.00,0.00,0.00,1.80,0.60,0.36,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.79,0.26,0.26,0.00,0.00,0.00
2018/05/24T22:43:27z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,4,-3.19,1011.71,0.05,30072,31,337,0.00,0.00,0.00,0.00,0.00,0.00,1.11,0.37,0.37,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.27,0.76,0.27,0.00,0.00,0.00
2018/05/24T22:44:47z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,4,-3.19,1011.71,0.05,30072,31,417,0.00,0.00,0.00,0.00,0.00,0.00,4.83,1.61,0.98,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.73,0.81,0.32,0.00,0.00,0.00
2018/05/24T22:46:07z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,4,-3.19,1011.51,0.05,30072,31,497,0.00,0.00,0.00,0.00,0.00,0.00,2.73,0.91,0.98,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.15,10.05,1.38,0.41,0.00,0.00
2018/05/24T22:47:27z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,4,-3.19,1011.48,0.05,29640,31,577,0.00,0.00,0.00,0.00,0.00,0.00,2.67,0.89,0.41,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.50,0.50,1.38,0.41,0.00,0.00
2018/05/24T22:48:47z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,4,-3.19,1011.65,0.05,30072,31,657,0.00,0.00,0.00,0.00,0.00,0.00,1.17,0.39,0.39,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.05,1.68,1.29,0.41,0.00,0.00
2018/05/24T22:50:07z,60:1:94:58:38:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,4,-3.19,1011.68,0.05,30072,31,737,0.00,0.00,0.00,0.00,0.00,0.00,3.67,1.22,0.24,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.24,3.08,1.30,0.41,0.00,0.00
